Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.4048073,0.2017947038,-9.856834094,0.2887339194333333,-0.004276053514,0.01328630932,0.03019379079,-0.04200935364,0.0008154511452,-19.3562514,44.84375254333333,-9.156250318,burpees,swasti,burpees1,burpees_swasti
0.4059123,0.2057827413,-9.846465111,0.2512463629,-0.004276053514,0.01287906586,0.034198174873333334,-0.031543413799999996,-0.0356496473032,-19.34375127,44.85625203666667,-9.106250445,burpees,swasti,burpees1,burpees_swasti
0.412188758,0.19940188526666666,-9.844072342,0.2919243574,-0.004276053514,0.0124718224,0.03820255895666667,-0.02107747396,-0.0721147457516,-19.33125114,44.86875153,-9.056250572,burpees,swasti,burpees1,burpees_swasti
0.414286571,0.19302102923333334,-9.841679573,0.33260235190000004,-0.004276053514,0.01206457894,0.04220694304,-0.01061153412,-0.1085798442,-19.39375114,44.88125102,-9.068750381333333,burpees,swasti,burpees1,burpees_swasti
0.415391571,0.1866401732,-9.839286804,0.3732803464,-0.004276053514,0.011250092646,0.035914883019999996,-0.008182207744333333,-0.06786538161333333,-19.45625114,44.89375051,-9.081250190666667,burpees,swasti,burpees1,burpees_swasti
0.422188758,0.1818545262,-9.825727462666666,0.34456647436666665,-0.004276053514,0.010435606352,0.029622823,-0.005752881368666667,-0.027150919026666664,-19.51875114,44.90625,-9.09375,burpees,swasti,burpees1,burpees_swasti
0.423765842,0.1770688792,-9.812168121333334,0.31585260233333334,-0.004276053514,0.009621120058,0.02333076298,-0.003323554993,0.01356354356,-19.556250886666668,44.85000101666667,-9.081250190666667,burpees,swasti,burpees1,burpees_swasti
0.424870842,0.1722832322,-9.79860878,0.2871387303,-0.003868810289,0.008603012189333332,0.018642619250666667,0.009959538778000002,-0.014492472009999998,-19.593750633333332,44.793752033333334,-9.068750381333333,burpees,swasti,burpees1,burpees_swasti
0.432188758,0.17547366023333333,-9.799406369666666,0.3246262769,-0.0034615670639999998,0.007584904320666667,0.013954475521333333,0.023242632549,-0.042548487579999995,-19.63125038,44.73750305,-9.056250572,burpees,swasti,burpees1,burpees_swasti
0.433245113,0.17866408826666666,-9.800203959333334,0.3621138235,-0.003054323839,0.006566796452,0.009266331792,0.03652572632,-0.07060450315,-19.575000763333335,44.71875254333333,-8.906250635666666,burpees,swasti,burpees1,burpees_swasti
0.434350113,0.1818545163,-9.801001549,0.3996013701,-0.002443459079,0.006159553304333333,0.012442449728,0.03547922770333333,-0.033373077706666664,-19.518751146666666,44.70000203666667,-8.756250699333334,burpees,swasti,burpees1,burpees_swasti
0.442188758,0.18025930226666667,-9.799406369666666,0.37088749806666665,-0.001832594319,0.005752310156666667,0.015618567664,0.03443272908666667,0.00385834773666667,-19.46250153,44.68125153,-8.606250763,burpees,swasti,burpees1,burpees_swasti
0.442724383,0.17866408823333332,-9.797811190333334,0.34217362603333334,-0.001221729559,0.005345067009,0.0187946856,0.03338623047,0.04108977318,-19.425001146666666,44.74375153,-8.500000635666666,burpees,swasti,burpees1,burpees_swasti
0.443829383,0.1770688742,-9.796216011,0.313459754,-0.0010181079658,0.004734202132666667,0.017172182596666665,0.03470738729,0.012735585373333334,-19.387500763333335,44.80625153,-8.393750508333333,burpees,swasti,burpees1,burpees_swasti
0.452188758,0.1778664837,-9.795418421333334,0.343768845,-0.0008144863726,0.004123337256333333,0.015549679593333332,0.03602854411,-0.01561860243333333,-19.35000038,44.86875153,-8.287500381,burpees,swasti,burpees1,burpees_swasti
0.452203654,0.1786640932,-9.794620831666666,0.374077936,-0.0006108647794,0.00351247238,0.01392717659,0.03734970093,-0.04397279024,-19.36875057,44.8968763375,-8.193750381,burpees,swasti,burpees1,burpees_swasti
0.453308654,0.1794617027,-9.793823242,0.404387027,-0.0012217295882,0.00351247238,0.015078701075,0.038129329685000005,0.0010890662700000012,-19.38750076,44.925001144999996,-8.100000381,burpees,swasti,burpees1,burpees_swasti
0.461682925,0.1834497402,-9.797013600666666,0.374077936,-0.001832594397,0.00351247238,0.01623022556,0.03890895844,0.04615092278,-19.40625095,44.9531259525,-8.006250381,burpees,swasti,burpees1,burpees_swasti
0.462188758,0.1874377777,-9.800203959333334,0.343768845,-0.002647080769333333,0.00351247238,0.020123844343333332,0.03552150726666667,0.016285220786666662,-19.42500114,44.98125076,-7.912500381,burpees,swasti,burpees1,burpees_swasti
0.462787925,0.1914258152,-9.803394318,0.313459754,-0.0034615671416666667,0.00351247238,0.024017463126666666,0.032134056093333335,-0.013580481206666675,-19.45625114,44.94375101666667,-7.818750381,burpees,swasti,burpees1,burpees_swasti
0.471162092,0.1954138527,-9.801001549,0.3349951605,-0.004276053514,0.00351247238,0.02791108191,0.02874660492,-0.0434461832,-19.48750114,44.90625127333333,-7.725000381,burpees,swasti,burpees1,burpees_swasti
0.472188758,0.1994018902,-9.79860878,0.35653056699999996,-0.005701404685666667,0.003919715527333333,0.03177657723333333,0.030906677246666663,-0.021796733136666666,-19.51875114,44.86875153,-7.631250381,burpees,swasti,burpees1,burpees_swasti
0.472267092,0.2033899277,-9.796216011,0.3780659735,-0.007126755857333333,0.004326958674666667,0.03564207255666667,0.03306674957333333,-0.00014728307333333052,-19.47656345,44.8781261475,-7.598437905,burpees,swasti,burpees1,burpees_swasti
0.480641363,0.20578274875,-9.815358638500001,0.36490544675000003,-0.008552107029,0.004734201822,0.03950756788,0.0352268219,0.02150216699,-19.43437576,44.887500765,-7.565625429000001,burpees,swasti,burpees1,burpees_swasti
0.481746363,0.2081755698,-9.834501266,0.35174492,-0.008959350176333333,0.005141445125,0.041000197329999995,0.02249940236433333,0.013052811227666666,-19.39218807,44.8968753825,-7.5328129530000005,burpees,swasti,burpees1,burpees_swasti
0.482188758,0.2097707838,-9.832108497333333,0.37088750800000003,-0.009366593323666668,0.005548688428,0.04249282678,0.009771982828666665,0.004603455465333334,-19.35000038,44.90625,-7.500000477,burpees,swasti,burpees1,burpees_swasti
0.490120633,0.21136599779999998,-9.829715728666667,0.390030096,-0.009773836471,0.005955931731,0.04398545623,-0.002955436707,-0.003845900297,-19.425000506666667,44.887500763333335,-7.543750445000001,burpees,swasti,burpees1,burpees_swasti
0.491225633,0.2129612118,-9.82732296,0.409172684,-0.010181079617333333,0.005752310157,0.04543671012,-0.0005750656129999998,0.015275637308666667,-19.500000633333336,44.868751526666664,-7.587500413,burpees,swasti,burpees1,burpees_swasti
0.492188758,0.20817556976666665,-9.833703677,0.40199420853333334,-0.010588322763666667,0.005548688583,0.04688796401,0.0018053054810000004,0.034397174914333334,-19.57500076,44.85000229,-7.631250381,burpees,swasti,burpees1,burpees_swasti
0.499599904,0.20338992773333334,-9.840084394,0.3948157330666667,-0.01099556591,0.005345067009,0.0483392179,0.004185676575,0.05351871252,-19.45000076,44.91875203666667,-7.593750317666666,burpees,swasti,burpees1,burpees_swasti
0.500704904,0.1986042857,-9.846465111,0.3876372576,-0.010791944336666666,0.004326958985,0.04341151813666667,-0.0020869572966666665,0.04644870758,-19.32500076,44.98750178333333,-7.556250254333333,burpees,swasti,burpees1,burpees_swasti
0.502188758,0.20338992773333334,-9.849655469333333,0.39880377056666666,-0.010588322763333333,0.003308850961,0.03848381837333333,-0.008359591168333333,0.03937870264,-19.20000076,45.05625153,-7.518750191,burpees,swasti,burpees1,burpees_swasti
0.509079175,0.20817556976666665,-9.852845827666668,0.40997028353333337,-0.01038470119,0.002290742937,0.03355611861,-0.01463222504,0.0323086977,-19.118750886666668,45.09375127333333,-7.481250286333333,burpees,swasti,burpees1,burpees_swasti
0.510184175,0.2129612118,-9.856036186,0.4211367965,-0.010181079617,0.0016798781576999999,0.038049613436666664,-0.01765918732,0.04336129625666667,-19.037501013333333,45.13125101666667,-7.443750381666667,burpees,swasti,burpees1,burpees_swasti
0.512188758,0.2049851368,-9.863214810666667,0.41316072146666666,-0.009977458044,0.0010690133783999999,0.04254310826333333,-0.0206861496,0.054413894813333336,-18.95625114,45.16875076,-7.406250477,burpees,swasti,burpees1,burpees_swasti
0.518558446,0.1970090618,-9.870393435333334,0.40518464643333335,-0.009773836471,0.0004581485991,0.04703660309,-0.02371311188,0.06546649337,-18.975001013333333,45.15625127,-7.375000477,burpees,swasti,burpees1,burpees_swasti
0.519663446,0.1890329868,-9.87757206,0.3972085714,-0.009570214897333333,-0.0005599593666000001,0.03882518907333333,-0.030603090923333333,0.05751957496,-18.993750886666668,45.14375178,-7.343750477,burpees,swasti,burpees1,burpees_swasti
0.522188758,0.18504494926666668,-9.884750366333334,0.3916253149333333,-0.009366593323666668,-0.0015780673323000003,0.030613775056666664,-0.03749306996666667,0.04957265655,-19.01250076,45.13125229,-7.312500477,burpees,swasti,burpees1,burpees_swasti
0.528037717,0.18105691173333333,-9.891928672666667,0.38604205846666667,-0.00916297175,-0.002596175298,0.02240236104,-0.04438304901,0.04162573814,-19.050000506666667,45.14375178,-7.306250413333333,burpees,swasti,burpees1,burpees_swasti
0.529142717,0.1770688742,-9.899106979,0.380458802,-0.008959350176333333,-0.002596175298,0.01825159291733333,-0.05115413665666667,0.03616195917,-19.087500253333335,45.15625127,-7.300000349666667,burpees,swasti,burpees1,burpees_swasti
0.532188758,0.17228322723333334,-9.900702158333333,0.38444683949999997,-0.008755728602666667,-0.002596175298,0.014100824794666665,-0.057925224303333335,0.0306981802,-19.125,45.16875076,-7.293750286,burpees,swasti,burpees1,burpees_swasti
0.537516988,0.16749758026666667,-9.902297337666667,0.388434877,-0.008552107029,-0.002596175298,0.009950056672,-0.06469631195,0.02523440123,-19.137500126666666,45.13125101666667,-7.343750317666666,burpees,swasti,burpees1,burpees_swasti
0.538621988,0.1627119333,-9.903892517,0.3924229145,-0.008144863881333333,-0.0034106617483333334,0.0050145636,-0.06587219238333333,0.029235094786666666,-19.150000253333335,45.09375127333333,-7.393750349333334,burpees,swasti,burpees1,burpees_swasti
0.542188758,0.15314064426666665,-9.901499748333332,0.3780659735333333,-0.007737620733666667,-0.004225148198666666,7.907052800000015e-05,-0.06704807281666667,0.033235788343333336,-19.16250038,45.05625153,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.546996154,0.14356935523333333,-9.899106979666668,0.3637090325666667,-0.007330377586,-0.005039634649,-0.004856422544,-0.06822395325,0.0372364819,-19.212500253333335,45.03125127333333,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.548101154,0.1339980662,-9.896714211,0.3493520916,-0.006923134283333333,-0.005243256222666666,-0.014425531029333333,-0.06547005971333333,0.02311024069466667,-19.262500126666666,45.00625101666667,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.552188758,0.1379861037,-9.894321442,0.3629114230666667,-0.006515890980666667,-0.005446877796333334,-0.023994639514666665,-0.06271616617666667,0.008983999489333334,-19.3125,44.98125076,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.556475425,0.1419741412,-9.891928673,0.37647075453333334,-0.006108647678,-0.00565049937,-0.033563748,-0.05996227264,-0.005142241716,-19.33125051,45.02500152333334,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.557580425,0.1459621787,-9.889535904,0.390030086,-0.005701404530666666,-0.0058541209436666665,-0.029658367236666663,-0.05726401011,0.008369316655999999,-19.35000102,45.068752286666665,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.562188758,0.14117653666666666,-9.874381383333334,0.3684946795,-0.005294161383333333,-0.006057742517333334,-0.025752986473333333,-0.054565747580000004,0.021880875028,-19.36875153,45.11250305,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.565954696,0.13639089463333334,-9.859226862666667,0.346959273,-0.004886918236,-0.006261364091,-0.02184760571,-0.05186748505,0.0353924334,-19.3250014,45.100002286666665,-7.412500381,burpees,swasti,burpees1,burpees_swasti
0.567059696,0.1316052526,-9.844072342,0.3254238665,-0.004072431863333333,-0.005650499214666667,-0.02657285333,-0.036676088971333336,0.014100770153333334,-19.28125127,45.08750152333334,-7.381250381,burpees,swasti,burpees1,burpees_swasti
0.572188758,0.1316052526,-9.840084394,0.3541377385333333,-0.003257945490666666,-0.005039634338333333,-0.031298100950000005,-0.02148469289266667,-0.007190893093333331,-19.23750114,45.07500076,-7.350000381,burpees,swasti,burpees1,burpees_swasti
0.575433967,0.1316052526,-9.836096446,0.38285161056666667,-0.002443459118,-0.004428769462,-0.03602334857,-0.006293296814,-0.02848255634,-19.293750759999998,45.05625152333334,-7.331250349333334,burpees,swasti,burpees1,burpees_swasti
0.576538967,0.1316052526,-9.832108498,0.4115654826,-0.0020362159316666666,-0.004021526314333333,-0.03592199584,-0.0023368199666666664,-5.148847666666331e-05,-19.35000038,45.037502286666665,-7.312500317666666,burpees,swasti,burpees1,burpees_swasti
0.582188758,0.12761721263333334,-9.821739515,0.3932205140333333,-0.001628972745333333,-0.0036142831666666664,-0.03582064311,0.001619656880666667,0.028379579386666673,-19.40625,45.01875305,-7.293750286,burpees,swasti,burpees1,burpees_swasti
0.584913238,0.12362917266666666,-9.811370532,0.3748755454666667,-0.001221729559,-0.003207040019,-0.03571929038,0.005576133728,0.05681064725,-19.512500126666666,44.96250279666667,-7.281250317666666,burpees,swasti,burpees1,burpees_swasti
0.586018238,0.1196411327,-9.801001549,0.3565305769,0.000407243225,-0.0019853104796333336,-0.03942040851,0.015737215678666667,0.038339843353,-19.618750253333335,44.90625254333333,-7.268750349333334,burpees,swasti,burpees1,burpees_swasti
0.592188758,0.1204387397,-9.799406369666666,0.3932205239666667,0.002036216009,-0.0007635809402666669,-0.04312152664,0.025898297629333336,0.019869039456,-19.72500038,44.85000229,-7.256250381,burpees,swasti,burpees1,burpees_swasti
0.594392508,0.1212363467,-9.797811190333334,0.42991047103333335,0.003665188793,0.0004581485991,-0.04682264477,0.03605937958,0.001398235559,-19.775000253333335,44.84375254333333,-7.318750381,burpees,swasti,burpees1,burpees_swasti
0.595497508,0.1220339537,-9.796216011,0.4666004181,0.0038688103666666665,0.0010690133783999999,-0.045694773396666666,0.03742408752666667,0.03733178973933333,-19.825000126666666,44.83750279666667,-7.381250381,burpees,swasti,burpees1,burpees_swasti
0.602188758,0.1236291677,-9.797013600666666,0.44267219306666666,0.004072431940333333,0.0016798781576999999,-0.044566902023333334,0.03878879547333333,0.07326534391966666,-19.875,44.83125305,-7.443750381,burpees,swasti,burpees1,burpees_swasti
0.603871675,0.1252243817,-9.797811190333334,0.41874396803333336,0.004276053514,0.002290742937,-0.04343903065,0.04015350342,0.1091988981,-19.85000038,44.787502286666665,-7.518750349333334,burpees,swasti,burpees1,burpees_swasti
0.604976675,0.1268195957,-9.79860878,0.394815743,0.004886918235333333,0.003512472535,-0.04142742356,0.039142290753333336,0.08486691118666666,-19.825000759999998,44.74375152333334,-7.593750317666666,burpees,swasti,burpees1,burpees_swasti
0.612188758,0.12362916766666668,-9.804191907333333,0.42592243356666665,0.0054977829566666666,0.004734202133,-0.03941581647,0.038131078086666666,0.060534924273333325,-19.80000114,44.70000076,-7.668750286,burpees,swasti,burpees1,burpees_swasti
0.613350946,0.12043873963333333,-9.809775034666668,0.45702912413333335,0.006108647678,0.005955931731,-0.03740420938,0.03711986542,0.03620293736,-19.70625114,44.73750050666667,-7.762500286,burpees,swasti,burpees1,burpees_swasti
0.614455946,0.1172483116,-9.815358162,0.4881358147,0.006923134128333334,0.0069740395996666675,-0.04003247122333333,0.031418800356666665,0.06631677350666666,-19.61250114,44.77500025333333,-7.856250286,burpees,swasti,burpees1,burpees_swasti
0.622188758,0.10767702010666667,-9.813762982666667,0.46420758963333336,0.007737620578666666,0.007992147468333334,-0.042660733066666665,0.025717735293333335,0.09643060965333333,-19.51875114,44.8125,-7.950000286,burpees,swasti,burpees1,burpees_swasti
0.622830217,0.09810572861333333,-9.812167803333335,0.44027936456666666,0.008552107029,0.009010255337,-0.04528899491,0.02001667023,0.1265444458,-19.412501013333333,44.80000051,-7.993750254333333,burpees,swasti,burpees1,burpees_swasti
0.623935217,0.08853443712,-9.810572624,0.4163511395,0.009570214896,0.009621120058000001,-0.054089677829999995,0.02146625519,0.10194460554,-19.306250886666668,44.78750102,-8.037500222666667,burpees,swasti,burpees1,burpees_swasti
0.632188758,0.09332008164666666,-9.815358479666667,0.452243487,0.010588322762999999,0.010231984779,-0.06289036075,0.02291584015,0.07734476528,-19.20000076,44.77500153,-8.081250191,burpees,swasti,burpees1,burpees_swasti
0.632309488,0.09810572617333334,-9.820144335333334,0.48813583450000003,0.01160643063,0.0108428495,-0.07169104367,0.02436542511,0.05274492502,-19.15312576,44.746876719999996,-8.095312834000001,burpees,swasti,burpees1,burpees_swasti
0.633414488,0.1028913707,-9.824930191,0.524028182,0.014049889515,0.013286308850000001,-0.06327132508,0.017087459564499998,0.10447183251,-19.10625076,44.718751909999995,-8.109375477,burpees,swasti,burpees1,burpees_swasti
0.641788758,0.09810572617333334,-9.834501266333334,0.4897310535,0.0164933484,0.0157297682,-0.05485160649,0.009809494019,0.15619874,-19.05937576,44.6906271,-8.12343812,burpees,swasti,burpees1,burpees_swasti
0.642188758,0.09332008164666666,-9.844072341666667,0.455433925,0.017307834696666666,0.016137011346666667,-0.05870889624,0.0003299713126666652,0.12101568777999999,-19.01250076,44.66250229,-8.137500763,burpees,swasti,burpees1,burpees_swasti
