Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.402842192,2.8099713326666667,-5.544170062,7.834898949,-0.3875936965,-0.06974039723333333,-0.5213743051,-0.24740076062333333,0.09357325238333332,2.15625,18.41250038,-53.00625229,crunches,swasti,crunches3,crunches_swasti
0.403791671,2.770888567,-5.455635548,7.764709473,-0.4272999068,-0.07320196429666666,-0.5433894793,-0.14776325224666667,0.02573951086666665,2.206250031666667,18.431250253333335,-52.96250279666667,crunches,swasti,crunches3,crunches_swasti
0.412165838,2.764507691,-5.399803003,7.663413366,-0.4670061171,-0.07666353136,-0.5654046535,-0.04812574387,-0.04209423065,2.2562500633333333,18.450000126666666,-52.91875330333333,crunches,swasti,crunches3,crunches_swasti
0.412842192,2.7581268150000002,-5.343970458,7.562117259,-0.5134318471,-0.07747801641333334,-0.5572023391333334,0.02056471505333332,-0.13539361953333334,2.306250095,18.46875,-52.87500381,crunches,swasti,crunches3,crunches_swasti
0.413270838,2.751745939,-5.288137913,7.460821152,-0.5598575771000001,-0.07829250146666666,-0.5490000247666666,0.08925517397666664,-0.22869300841666668,2.418750107,18.48750019,-52.87500381,crunches,swasti,crunches3,crunches_swasti
0.421645004,2.7780669925000003,-5.225924492,7.4010005,-0.6062833071,-0.07910698652,-0.5407977104,0.1579456329,-0.3219923973,2.531250119,18.50625038,-52.87500381,crunches,swasti,crunches3,crunches_swasti
0.422750004,2.804388046,-5.163711071,7.341179848,-0.6512836814,-0.07951423029,-0.5121189753000001,0.21425453819999998,-0.34971221286666665,2.643750131,18.525000570000003,-52.87500381,crunches,swasti,crunches3,crunches_swasti
0.422842192,2.9503502843333336,-5.166901588333333,7.4751779240000005,-0.6962840557,-0.07992147406,-0.48344024020000004,0.2705634435,-0.37743202843333334,2.756250143,18.54375076,-52.87500381,crunches,swasti,crunches3,crunches_swasti
0.431124171,3.0963125226666666,-5.170092105666667,7.609176,-0.74128443,-0.08032871783,-0.4547615051,0.3268723488,-0.405151844,2.8625001113333335,18.556250886666668,-52.94375355666667,crunches,swasti,crunches3,crunches_swasti
0.432229171,3.242274761,-5.173282623,7.743174076,-0.7756964762666667,-0.08888082455333333,-0.3048985004246667,0.34043200813333335,-0.25907675423666665,2.9687500796666666,18.568751013333333,-53.01250330333333,crunches,swasti,crunches3,crunches_swasti
0.432842192,3.5054852166666666,-5.228317578333334,7.840482076,-0.8101085225333333,-0.09743293127666666,-0.15503549574933334,0.35399166746666666,-0.11300166447333332,3.075000048,18.58125114,-53.08125305,crunches,swasti,crunches3,crunches_swasti
0.440603338,3.7686956723333336,-5.283352533666666,7.937790076000001,-0.8445205688,-0.105985038,-0.005172491074,0.3675513268,0.03307342529,3.168750048,18.743750886666668,-53.01875305,crunches,swasti,crunches3,crunches_swasti
0.441708338,4.031906128,-5.338387489,8.035098076,-0.8697696328,-0.12716168166666666,0.25007001558400005,0.3312133153666667,0.14360952376,3.262500048,18.906250633333332,-52.95625305,crunches,swasti,crunches3,crunches_swasti
0.442842192,4.205784638666667,-5.371089299333333,8.15473938,-0.8950186968,-0.14833832533333333,0.5053125222420001,0.29487530393333333,0.25414562223,3.356250048,19.06875038,-52.89375305,crunches,swasti,crunches3,crunches_swasti
0.450082504,4.379663149333333,-5.403791109666667,8.274380684,-0.9202677608,-0.169514969,0.7605550289,0.2585372925,0.3646817207,3.4437500636666667,19.16250038,-52.84375254333333,crunches,swasti,crunches3,crunches_swasti
0.451187504,4.55354166,-5.43649292,8.394021988,-0.9304488500333333,-0.19232059023333334,0.9143416882666667,0.24474875133333335,0.4986926714333333,3.5312500793333337,19.25625038,-52.79375203666667,crunches,swasti,crunches3,crunches_swasti
0.452842192,4.583053111666667,-5.414159933666666,8.541579246666666,-0.9406299392666666,-0.21512621146666666,1.0681283476333334,0.23096021016666668,0.6327036221666666,3.618750095,19.35000038,-52.74375153,crunches,swasti,crunches3,crunches_swasti
0.459561671,4.612564563333333,-5.391826947333334,8.689136505333334,-0.9508110285,-0.2379318327,1.221915007,0.217171669,0.7667145729,3.581250111,19.500000633333332,-52.72500229,crunches,swasti,crunches3,crunches_swasti
0.460666671,4.642076015,-5.369493961,8.836693764,-0.9424625436666667,-0.24892739456666668,1.220935504,0.2564601898,0.9295239449333333,3.543750127,19.650000886666668,-52.70625305,crunches,swasti,crunches3,crunches_swasti
0.462842192,4.4019961353333334,-5.335994402333333,8.937192281333333,-0.9341140588333333,-0.25992295643333335,1.219956001,0.2957487106,1.0923333169666667,3.506250143,19.80000114,-52.68750381,crunches,swasti,crunches3,crunches_swasti
0.469040838,4.161916255666666,-5.302494843666667,9.037690798666667,-0.925765574,-0.2709185183,1.218976498,0.3350372314,1.255142689,3.500000159,19.900000886666668,-52.66875330333333,crunches,swasti,crunches3,crunches_swasti
0.470145838,3.921836376,-5.268995285,9.138189316,-0.9072359999,-0.25992295643333335,0.9429370564666666,0.3833274841,1.3735558193333333,3.493750175,20.000000633333332,-52.65000279666667,crunches,swasti,crunches3,crunches_swasti
0.472842192,3.5254254339999997,-5.26101923,9.00179863,-0.8887064258,-0.24892739456666668,0.6668976149333333,0.43161773680000004,1.4919689496666666,3.487500191,20.10000038,-52.63125229,crunches,swasti,crunches3,crunches_swasti
0.478520004,3.129014492,-5.253043175,8.865407944000001,-0.8701768517,-0.2379318327,0.3908581734,0.4799079895,1.61038208,3.5125002066666666,20.218750633333332,-52.55000178,crunches,swasti,crunches3,crunches_swasti
0.479625004,2.73260355,-5.24506712,8.729017258,-0.8530726432333333,-0.204334269,-0.04215025900000002,0.5019653638333333,1.4996142386666667,3.5375002223333336,20.337500886666668,-52.46875127,crunches,swasti,crunches3,crunches_swasti
0.482842192,2.522035122,-5.363113085666667,8.607780774666667,-0.8359684347666667,-0.1707367053,-0.47515869140000005,0.5240227381666667,1.3888463973333334,3.562500238,20.45625114,-52.38750076,crunches,swasti,crunches3,crunches_swasti
0.487999171,2.311466694,-5.481159051333333,8.486544291333335,-0.8188642263,-0.1371391416,-0.9081671238,0.5460801125,1.278078556,3.6000002223333336,20.668750759999998,-52.40000152333334,crunches,swasti,crunches3,crunches_swasti
0.489104171,2.100898266,-5.599205017,8.365307808,-0.8017600178333333,-0.10170898465,-1.1546077728666666,0.4440162977,1.1874785423333334,3.6375002066666666,20.88125038,-52.412502286666665,crunches,swasti,crunches3,crunches_swasti
0.492842192,2.2508484523333334,-5.769893010333333,8.203393459333334,-0.7846558093666667,-0.0662788277,-1.4010484219333335,0.3419524829,1.0968785286666667,3.675000191,21.09375,-52.42500305,crunches,swasti,crunches3,crunches_swasti
0.497478338,2.4007986386666667,-5.940581003666667,8.041479110666668,-0.7675516009,-0.03084867075,-1.647489071,0.2398886681,1.006278515,3.5062501433333333,21.20625051,-52.36875279666667,crunches,swasti,crunches3,crunches_swasti
0.498583338,2.550748825,-6.111268997,7.879564762,-0.7480039198999999,-0.02270380717966667,-1.5322330793333334,0.08692137403333333,0.8759659132333333,3.337500095666667,21.31875102,-52.31250254333333,crunches,swasti,crunches3,crunches_swasti
0.502842192,2.8307091393333335,-6.199803511333333,7.787839889333333,-0.7284562389,-0.014558943609333335,-1.4169770876666667,-0.06604592003333334,0.7456533114666666,3.168750048,21.43125153,-52.25625229,crunches,swasti,crunches3,crunches_swasti
0.506957504,3.1106694536666666,-6.2883380256666666,7.696115016666667,-0.7089085579,-0.006414080039,-1.301721096,-0.2190132141,0.6153407097,2.9750000636666667,21.550001146666666,-52.09375254333333,crunches,swasti,crunches3,crunches_swasti
0.508062504,3.390629768,-6.37687254,7.604390144,-0.6879355311333333,-0.026572618632666665,-1.0534316698333335,-0.29085588453333333,0.5513588587666667,2.7812500793333337,21.668750763333335,-51.93125279666667,crunches,swasti,crunches3,crunches_swasti
0.512842192,3.5086756543333335,-6.332206408666667,7.477570692333333,-0.6669625043666667,-0.04673115722633333,-0.8051422436666666,-0.3626985549666667,0.4873770078333334,2.587500095,21.78750038,-51.76875305,crunches,swasti,crunches3,crunches_swasti
0.516436775,3.626721540666667,-6.287540277333333,7.350751240666667,-0.6459894776,-0.06688969582,-0.5568528175,-0.4345412254,0.4233951569,2.318750103,21.94375038,-51.80000305,crunches,swasti,crunches3,crunches_swasti
0.517541775,3.744767427,-6.242874146,7.223931789,-0.5967130561333334,-0.07401645183333333,-0.4609549045333334,-0.37806797026666666,0.3176431656,2.050000111,22.10000038,-51.83125305,crunches,swasti,crunches3,crunches_swasti
0.522842192,3.352344512666667,-6.021139304333333,7.420940716666666,-0.5474366346666667,-0.08114320784666666,-0.3650569915666667,-0.3215947151333333,0.21189117429999998,1.781250119,22.25625038,-51.86250305,crunches,swasti,crunches3,crunches_swasti
0.525915942,2.959921598333333,-5.799404462666667,7.617949644333334,-0.4981602132,-0.08826996386,-0.2691590786,-0.26512146,0.106139183,1.5687501033333333,22.343750633333332,-51.87500254333333,crunches,swasti,crunches3,crunches_swasti
0.527020942,2.567498684,-5.577669621,7.814958572,-0.4444041152666667,-0.05059996805999999,-0.6650702157333332,-0.03808259966666666,0.3124082883,1.3562500876666668,22.431250886666668,-51.88750203666667,crunches,swasti,crunches3,crunches_swasti
0.532842192,2.4287149906666667,-5.435695489666667,7.292525768,-0.3906480173333333,-0.012929972259999992,-1.0609813528666665,0.18895626066666665,0.5186773936,1.143750072,22.51875114,-51.90000153,crunches,swasti,crunches3,crunches_swasti
0.535395109,2.2899312973333332,-5.293721358333333,6.770092964,-0.3368919194,0.02474002354,-1.45689249,0.415995121,0.7249464989,0.9187500579333333,22.58125114,-51.71875127333333,crunches,swasti,crunches3,crunches_swasti
0.536500109,2.151147604,-5.151747227,6.24766016,-0.3175478677,0.09213877096,-1.5878903863333333,0.5619209607333333,0.2170538902333332,0.6937500438666666,22.64375114,-51.53750101666667,crunches,swasti,crunches3,crunches_swasti
0.542842192,1.9022940396666668,-5.268995444333334,5.785845279666667,-0.298203816,0.15953751838,-1.7188882826666667,0.7078468004666667,-0.29083871843333353,0.4687500298,22.70625114,-51.35625076,crunches,swasti,crunches3,crunches_swasti
0.544874275,1.6534404753333334,-5.386243661666667,5.324030399333333,-0.2788597643,0.2269362658,-1.849886179,0.8537726402,-0.7987313271,0.25625001886666665,22.76875114,-51.26250076,crunches,swasti,crunches3,crunches_swasti
0.545979275,1.404586911,-5.503491879,4.862215519,-0.2975929578,0.3087921440333333,-2.0774831773333333,0.7467624346333334,-1.2399342854000002,0.043750007933333335,22.83125114,-51.16875076,crunches,swasti,crunches3,crunches_swasti
0.552842192,1.5042878386666667,-5.887141228,4.437090714666667,-0.31632615129999997,0.3906480222666667,-2.3050801756666663,0.6397522290666666,-1.6811372437000003,-0.168750003,22.89375114,-51.07500076,crunches,swasti,crunches3,crunches_swasti
0.554353442,1.6039887663333332,-6.2707905770000005,4.011965910333333,-0.3350593448,0.4725039005,-2.532677174,0.5327420235,-2.122340202,-0.331250002,22.962500886666668,-51.00625101666667,crunches,swasti,crunches3,crunches_swasti
0.555458442,1.703689694,-6.654439926,3.586841106,-0.3662134409,0.5295179486,-2.401465734,0.16974544526666663,-2.523542404,-0.493750001,23.031250633333332,-50.93750127333333,crunches,swasti,crunches3,crunches_swasti
0.562842192,1.780260046,-7.107481002666667,3.746362686,-0.397367537,0.5865319967,-2.270254294,-0.19325113296666674,-2.924744606,-0.65625,23.10000038,-50.86875153,crunches,swasti,crunches3,crunches_swasti
0.563832609,1.8568303979999998,-7.560522079333333,3.905884266,-0.4285216331,0.6435460448,-2.139042854,-0.5562477112,-3.325946808,-0.84375,23.112500506666667,-50.74375153,crunches,swasti,crunches3,crunches_swasti
0.564937609,1.93340075,-8.013563156,4.065405846,-0.43422304586666666,0.6887500484666667,-2.018559455666667,-0.9797137578000001,-3.1518883706666667,-1.03125,23.125000633333336,-50.61875153,crunches,swasti,crunches3,crunches_swasti
0.572842192,1.83768781,-8.248059590666667,3.970490456,-0.43992445863333335,0.7339540521333333,-1.8980760573333333,-1.4031798044000001,-2.977829933333333,-1.21875,23.13750076,-50.49375153,crunches,swasti,crunches3,crunches_swasti
0.573311775,1.74197487,-8.482556025333333,3.875575066,-0.4456258714,0.7791580558,-1.777592659,-1.826645851,-2.803771496,-1.200000018,23.189063070000003,-50.5218763375,crunches,swasti,crunches3,crunches_swasti
0.574416775,1.64626193,-8.71705246,3.780659676,-0.45845402775,0.8365793228,-1.8350536225,-2.1270213125,-2.9295027255,-1.181250036,23.24062538,-50.550001144999996,crunches,swasti,crunches3,crunches_swasti
0.582790942,1.531406442,-8.682755470333333,3.585245848,-0.4712821841,0.8940005898,-1.892514586,-2.427396774,-3.055233955,-1.1625000540000001,23.29218769,-50.5781259525,crunches,swasti,crunches3,crunches_swasti
0.582842192,1.416550954,-8.648458480666667,3.38983202,-0.48920089003333334,0.9218967556666666,-1.9401469226666668,-2.358721574,-3.2384836669999997,-1.143750072,23.34375,-50.60625076,crunches,swasti,crunches3,crunches_swasti
0.583895942,1.301695466,-8.614161491,3.194418192,-0.5071195959666667,0.9497929215333334,-1.9877792593333332,-2.290046374,-3.421733379,-1.0562500559333334,23.42500051,-50.53750101666667,crunches,swasti,crunches3,crunches_swasti
0.592270109,1.2546366453333333,-8.433104514666667,3.290131092,-0.5250383019,0.9776890874,-2.035411596,-2.221371174,-3.604983091,-0.9687500398666666,23.50625102,-50.46875127333333,crunches,swasti,crunches3,crunches_swasti
0.592842192,1.2075778246666666,-8.252047538333334,3.385843992,-0.5058978597,0.9864448309333333,-2.010323206333333,-2.011254628666667,-3.501328627,-0.8812500238,23.58750153,-50.40000153,crunches,swasti,crunches3,crunches_swasti
0.593375109,1.160519004,-8.070990562,3.481556892,-0.4867574175,0.9952005744666667,-1.9852348166666667,-1.8011380833333333,-3.397674163,-0.6937500238,23.593751273333336,-50.32500203666667,crunches,swasti,crunches3,crunches_swasti
0.601749275,1.16689984,-7.990432262000001,4.0646080966666664,-0.4676169753,1.003956318,-1.960146427,-1.591021538,-3.294019699,-0.5062500238,23.600001016666667,-50.25000254333333,crunches,swasti,crunches3,crunches_swasti
0.602842192,1.173280676,-7.909873962,4.647659301333333,-0.38168866933333334,0.9988657634,-1.8790614603333333,-1.4895943006666665,-2.718310515,-0.3187500238,23.60625076,-50.17500305,crunches,swasti,crunches3,crunches_swasti
0.602854275,1.179661512,-7.829315662,5.230710506,-0.29576036336666667,0.9937752087999999,-1.7979764936666667,-1.3881670633333334,-2.142601331,-0.15468751635,23.695313452500002,-50.15156555,crunches,swasti,crunches3,crunches_swasti
0.611228442,1.25503546,-8.285148382,5.795416593500001,-0.2098320574,0.9886846542,-1.716891527,-1.286739826,-1.566892147,0.009374991100000007,23.784376145000003,-50.12812805,crunches,swasti,crunches3,crunches_swasti
0.612333442,1.330409408,-8.740981102,6.360122681,-0.09010255836666665,0.9713768164,-1.59320271,-1.5742031733333335,-1.2101028759999999,0.17343749855,23.8734388375,-50.10469055,crunches,swasti,crunches3,crunches_swasti
0.612842192,1.561715603,-8.961120923333333,6.37846756,0.029626940666666685,0.9540689786,-1.469513893,-1.8616665206666667,-0.853313605,0.337500006,23.96250153,-50.08125305,crunches,swasti,crunches3,crunches_swasti
0.620707609,1.793021798,-9.181260744666666,6.3968124390000005,0.1493564397,0.9367611408,-1.345825076,-2.149129868,-0.496524334,0.612500012,24.0750014,-50.16875330333333,crunches,swasti,crunches3,crunches_swasti
0.621812609,2.024327993,-9.401400566,6.415157318,0.26623523233333335,0.8974621693,-1.0510869820333333,-2.3590078356666666,-0.5023929278333333,0.8875000180000001,24.18750127,-50.25625355666667,crunches,swasti,crunches3,crunches_swasti
0.622842192,2.023530403666667,-9.390233993333332,6.404788494,0.3831140249666667,0.8581631977999999,-0.7563488880666667,-2.5688858033333335,-0.5082615216666666,1.162500024,24.30000114,-50.34375381,crunches,swasti,crunches3,crunches_swasti
0.630186775,2.022732814333333,-9.379067420666667,6.39441967,0.4999928176,0.8188642263,-0.4616107941,-2.778763771,-0.5141301155,1.393750032,24.381251013333333,-50.368752793333336,crunches,swasti,crunches3,crunches_swasti
0.631291775,2.021935225,-9.367900848,6.384050846,0.6001746455666667,0.7767145633333333,-0.409351031,-2.7659188906666667,-0.5508031845,1.62500004,24.462500886666668,-50.39375177666667,crunches,swasti,crunches3,crunches_swasti
0.632842192,2.0283160213333336,-9.227521895999999,6.594619274,0.7003564735333334,0.7345649003666667,-0.3570912679,-2.753074010333333,-0.5874762535,1.856250048,24.54375076,-50.41875076,crunches,swasti,crunches3,crunches_swasti
0.639665942,2.0346968176666667,-9.087142944,6.805187702,0.8005383015,0.6924152374,-0.3048315048,-2.74022913,-0.6241493225,2.1812500956666665,24.600001016666667,-50.43750127,crunches,swasti,crunches3,crunches_swasti
0.640770942,2.041077614,-8.946763992,7.01575613,0.8937970003333334,0.640491724,-0.2585330009333333,-2.608252843333333,-0.44463984171000004,2.5062501433333333,24.656251273333336,-50.45625178,crunches,swasti,crunches3,crunches_swasti
0.642842192,2.3449660936666668,-8.792825698666666,7.256633599333333,0.9870556991666667,0.5885682106,-0.21223449706666664,-2.476276556666667,-0.26513036092000003,2.831250191,24.71250153,-50.47500229,crunches,swasti,crunches3,crunches_swasti
