Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
19.4241095,-0.3894152069,-2.6514363095,-1.2790152741,-0.6793577671,-1.586728811,-0.7577206492,-1.148463175,-12.46603222,-2.13069951,-3.650035858,-39.63477707,12.78190613,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4315795,-0.3212319946,-2.569107513,-1.681303711,-0.5463768244,-1.4862226845,-0.78166180845,-1.01902164425,-12.380597385000002,-2.532838916,-3.3584709165,-39.750232694999994,12.60043335,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4340695,-0.34226325985,-2.2765409085,-2.202669525,-0.4133958817,-1.385716558,-0.8056029677,-0.8895801135,-12.29516255,-2.934978322,-3.066905975,-39.86568832,12.41896057,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4415395,-0.3632945251,-1.983974304,-2.724035339,-0.30924559385,-1.2582646610000001,-0.8497672974999999,-0.8655309905999999,-12.12742581,-3.4338709475,-2.7796115875,-39.94787979,12.346733095,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4440295,-0.18254539487399998,-1.7547260285,-3.05739212,-0.205095306,-1.130812764,-0.8939316273,-0.8414818677,-11.95968907,-3.932763573,-2.4923172,-40.03007126,12.27450562,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4514995,-0.001796264648,-1.525477753,-3.390748901,-0.125512463955,-0.9540729224,-0.95071542265,-0.71579763005,-11.61279248,-4.3701464135000005,-2.280845642,-40.074632645,12.221519475000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4539895,0.230894851676,-1.5380516055000002,-3.6467166134999998,-0.04592962191,-0.7773330808,-1.007499218,-0.5901133924,-11.26589589,-4.807529254,-2.069374084,-40.11919403,12.16853333,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4614595,0.463585968,-1.550625458,-3.902684326,0.006055699660000004,-0.6185178012,-1.050466776,-0.293525657599,-11.235933585,-5.0546132915,-1.8060111995,-40.116159440000004,12.158210755,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4639495,0.57981925965,-1.5574362945,-4.068614273,0.05804102123,-0.4597025216,-1.093434334,0.003062077202,-11.20597128,-5.301697329,-1.542648315,-40.11312485,12.14788818,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4714195,0.6960525513,-1.564247131,-4.23454422,0.06432208791499999,-0.3821115941,-1.123970449,0.20225537215099998,-11.22643361,-5.535322538,-1.3031578060000002,-40.100416185,12.141899105,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4739095,0.96504318215,-1.4813944245,-4.044514389,0.0706031546,-0.3045206666,-1.154506564,0.4014486671,-11.24689594,-5.768947747,-1.063667297,-40.08770752,12.13591003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4813805,1.234033813,-1.398541718,-3.854484558,0.0495465789,-0.31735374034999997,-1.190550983,0.62476843265,-11.210922114999999,-5.7361439905000005,-0.83358192425,-40.058273315,12.149452205,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4838705,1.7902022549999999,-1.16824562095,-2.9606183625,0.0284900032,-0.3301868141,-1.226595402,0.8480881982,-11.17494829,-5.703340234,-0.6034965515,-40.02883911,12.16299438,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4913405,2.346370697,-0.9379495239,-2.066752167,0.02149840724,-0.41776420179999996,-1.2713134885000001,1.3671217041000001,-10.998870499999999,-5.1535701075,-0.3966217041,-40.025718690000005,12.23612213,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4938305,2.9340486145,-0.13913566590000004,1.0297087095,0.01450681128,-0.5053415895,-1.316031575,1.88615521,-10.82279271,-4.603799981,-0.1897468567,-40.02259827,12.30924988,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5012995,3.521726532,0.6596781921,4.126169586,-0.39385476986,-0.14342699199999998,-1.4746372700000001,2.621081586,-10.381444290000001,-2.6130598638,0.04582786559999999,-39.982488635,12.388633729999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5037895,2.654205551,3.6509827420499996,10.189311218,-0.802216351,0.2184876055,-1.633242965,3.356007962,-9.94009587,-0.6223197466,0.2814025879,-39.942379,12.46801758,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5112605,1.78668457,6.642287292,16.25245285,-0.11846771835000003,0.6235244197500001,-1.751991153,3.2891161075,-7.8735153195,4.559558193700001,0.5326690674000001,-39.90945244,12.507377625,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5137505,1.0575508116,8.0066999815,15.79949478,0.5652809143,1.028561234,-1.870739341,3.222224253,-5.806934769,9.741436134,0.7839355469,-39.87652588,12.54673767,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5212205,0.3284170532,9.371112671,15.34653671,1.40422201165,0.543717182935,-1.899142146,2.0345178558,-2.938405375105,13.626938707,1.02761650095,-39.81814003,12.57308197,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5237105,0.7802524566,8.135207748500001,6.866595839,2.243163109,0.05887313187,-1.927544951,0.8468114586,-0.06987598121,17.51244128,1.271297455,-39.75975418,12.59942627,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5311805,1.23208786,6.899302826,-1.613345032,2.39782238,-0.696887336565,-2.0104267,1.2375222623,-1.0916234146050001,10.482751687,1.5539283755,-39.684209824999996,12.761726379999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5336705,1.1312725065,7.454124069000001,-5.3744238285,2.552481651,-1.452647805,-2.093308449,1.628233066,-2.113370848,3.453062094,1.836559296,-39.60866547,12.92402649,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5411405,1.030457153,8.008945312,-9.135502625,2.6037240025,-1.342926979,-1.9603261355,2.0295203864999998,-2.317893295,-2.7237347925,2.133850098,-39.44085312,13.288505555,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5436305,-1.0374925235,10.591973876,-7.693850555500001,2.654966354,-1.233206153,-1.827343822,2.430807707,-2.522415742,-8.900531679,2.4311409,-39.27304077,13.65298462,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5511005,-3.1054422,13.17500244,-6.252198486,2.7454487084999997,-0.3072533608,-1.7953366045,1.02726113835,-0.88789706545,-9.1218917685,2.8479137420000002,-39.047016145,14.21626282,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5535905,-4.508250046,28.52341026,-2.5153692625,2.835931063,0.6186994314,-1.763329387,-0.3762854303,0.7466216111,-9.343251858,3.264686584,-38.82099152,14.77954102,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5610605,-5.911057892,43.87181808,1.221459961,1.9028363229499998,1.0570722817,-2.230735004,-2.06125644165,8.88969620555,-5.03211349825,3.710763931,-38.555030825,15.447784425,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5635505,-7.356003113,71.430035475,-0.7090754699999999,0.9697415829,1.495445132,-2.698140621,-3.746227453,17.0327708,-0.7209751385,4.156841278,-38.28907013,16.11602783,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5710205,-8.800948334,98.98825287,-2.639610901,0.503959789885,2.7687799335000003,-2.6639876365,-4.9314437405,43.81959075500001,-1.5644549997500001,4.6656951905,-37.983352659999994,16.740974424999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5735105,-12.974195022,109.504858485,2.8494744869999993,0.03817799687,4.042114735,-2.629834652,-6.116660028,70.60641071,-2.407934861,5.174549103,-37.67763519,17.36592102,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5809805,-17.14744171,120.0214641,8.338559875,0.191918253885,2.5753771665,-1.336157327545,-8.650790669,89.209154255,0.19376357049999982,5.6095237735,-37.463966369999994,17.77988434,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5834705,-17.762362975000002,106.54012368,8.748332748,0.3456585109,1.108639598,-0.04248000309,-11.18492131,107.8118978,2.795462002,6.044498444,-37.25029755,18.19384766,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5909405,-18.37728424,93.05878326,9.158105621,0.22972005974999998,-0.608030617,0.647241944455,-15.526698785,103.09534651999999,6.906220961,6.249296188500001,-37.121160509999996,18.396240235,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.5934305,-11.294163665500001,71.35721191,5.702017593000001,0.1137816086,-2.324700832,1.336963892,-19.86847626,98.37879524,11.01697992,6.454093933,-36.99202347,18.59863281,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6009005,-4.211043091,49.65564056,2.245929565,0.11668220535,-2.2357052565,1.60164237,-13.2692519565,76.43445919,7.251085355000001,6.538110733,-36.970430375,18.672035215,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6033905,-3.9079234314999995,38.684130935,2.1177960205,0.1195828021,-2.146709681,1.866320848,-6.670027653,54.49012314,3.48519079,6.622127533,-36.94883728,18.74543762,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6108605,-3.604803772,27.71262131,1.989662476,0.01773619654,-1.682948828,2.038310885,-4.271954998,39.22938847,2.434262242,6.6583251955,-36.974098205000004,18.729583740000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6133505,-3.7524716949999997,22.51460564,1.6164136505,-0.08411040902,-1.219187975,2.210300922,-1.873882343,23.9686538,1.383333694,6.694522858,-36.99935913,18.71372986,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6208205,-3.900139618,17.31658997,1.243164825,-0.27758592366,-0.96067994835,2.4223841425000003,-2.38590036,17.39703479,1.3360496,6.656494141,-37.068927765,18.667854310000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6233105,-3.777769089,14.313534855,0.15485298134999992,-0.4710614383,-0.7021719217,2.634467363,-2.897918377,10.82541578,1.288765506,6.618465424,-37.1384964,18.62197876,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6307805,-3.65539856,11.31047974,-0.9334588623,-0.5929896086499999,-0.66990491745,2.779178977,-2.996971087,7.143056584,0.33492471180000005,6.451913834,-37.247785570000005,18.479202270000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6332705,-3.1484028630000003,9.277706911,-1.90014862065,-0.714917779,-0.6376379132,2.923890591,-3.096023797,3.460697388,-0.6189160824,6.285362244,-37.35707474,18.33642578,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6407405,-2.641407166,7.244934082,-2.866838379,-0.73266232015,-0.73888152835,2.9773600105,-2.859659606,1.15063293,-1.7354047812,5.933713913,-37.42408562,18.327850339999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6432305,-2.0344942475,5.66145195,-3.3188983155,-0.7504068613,-0.8401251435,3.03082943,-2.623295415,-1.159431528,-2.85189348,5.582065582,-37.4910965,18.3192749,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6507005,-1.427581329,4.077969818,-3.770958252,-0.68253725765,-0.81934091445,3.002946854,-2.183563675,-2.8672172785,-3.5873103645,5.0983810425,-37.61573601,18.1013031,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6531905,-0.99625328045,2.6606421659999997,-3.550391922,-0.614667654,-0.7985566854,2.975064278,-1.743831935,-4.575003029,-4.322727249,4.614696503,-37.74037552,17.8833313,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6606605,-0.5649252319,1.243314514,-3.329825592,-0.46438737210000003,-0.6958636343,2.940501213,-1.3455019899,-6.031300619,-4.3326812565,4.114892960000001,-37.90242958,17.65172577,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6631505,-0.48551536559999997,-0.04909790050000007,-2.8249255370000004,-0.3141070902,-0.5931705832,2.905938148,-0.9471720448,-7.487598209,-4.342635264,3.615089417,-38.06448364,17.42012024,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6706205,-0.4061054993,-1.341510315,-2.320025482,-0.16343568543,-0.4666226357,2.898531556,-0.8933872356,-8.861796799499999,-3.899894035,3.087188721,-38.151411055,17.17845917,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6731105,-0.47151947024999996,-2.160457306,-1.8745518495,-0.01276428066,-0.3400746882,2.891124964,-0.8396024264,-10.23599539,-3.457152806,2.559288025,-38.23833847,16.9367981,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6805805,-0.5369334412,-2.979404297,-1.429078217,0.12873227617000002,-0.16920501773899999,2.8865594865,-1.0162289407,-11.22338078,-2.9744657385,2.069164276,-38.31863022,16.75821686,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6830705,-0.46904960635,-3.5314562990000002,-1.00815353415,0.270228833,0.001664652722,2.881994009,-1.192855455,-12.21076617,-2.491778671,1.579040527,-38.39892197,16.57963562,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6905405,-0.4011657715,-4.083508301,-0.5872288513,0.41149647535,0.241845167811,2.806762576,-1.3556940885,-12.835709564999998,-2.036775831,0.9934062956,-38.472274780000006,16.47729492,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.6930305,-0.17124389649,-4.4211312105000005,-0.34465827940000004,0.5527641177,0.4820256829,2.731531143,-1.518532722,-13.46065296,-1.581772991,0.4077720642,-38.54562759,16.37495422,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7005005,0.05867797852,-4.75875412,-0.1020877075,0.67999890445,0.7499862014500001,2.5831531285000002,-1.4258985005,-13.864075754999998,-1.2290774212,-0.07183265685000001,-38.5701828,16.34349823,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7029905,0.09430389406,-4.8767836760000005,-0.16600479125,0.8072336912,1.01794672,2.434775114,-1.333264279,-14.26749855,-0.8763818514,-0.5514373779,-38.59473801,16.31204224,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7104605,0.1299298096,-4.994813232,-0.229921875,0.9182740451,1.238256991,2.2181761265,-1.30655354,-14.458889615,-0.776641801,-1.15966415395,-38.56417847,16.328979495,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7129505,0.021929397599999997,-4.8936985015,-0.5704637146,1.029314399,1.458567262,2.001577139,-1.279842801,-14.65028068,-0.6769017506,-1.76789093,-38.53361893,16.34591675,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7204205,-0.0860710144,-4.792583771,-0.9110055542,1.0976606014999999,1.639587939,1.7126103045,-1.4352978995,-14.61271232,-0.8839780058,-2.4102325440000003,-38.457468035000005,16.423973085,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7229105,-0.13808784485,-4.6143045045,-1.4175521851,1.166006804,1.820608616,1.42364347,-1.590752998,-14.57514396,-1.091054261,-3.052574158,-38.38131714,16.50202942,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7303805,-0.1901046753,-4.436025238,-1.924098816,1.1821219925,2.004181981,1.07019153245,-1.7298858865,-14.396099875,-1.530652575,-3.6041030884999996,-38.28182602,16.642829895,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7328705,-0.24885749815000002,-4.284390564000001,-2.192041626,1.198237181,2.187755346,0.7167395949,-1.869018775,-14.21705579,-1.970250889,-4.155632019,-38.1823349,16.78363037,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7403405,-0.307610321,-4.13275589,-2.459984436,1.1864686610000001,2.3463882204999997,0.32429745419,-1.9125097805,-14.053156,-2.3292102884999997,-4.679508209,-38.07431793,17.017097475,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7428305,-0.41628433225000006,-4.0250548555000005,-2.354229355,1.174700141,2.505021095,-0.06814468652,-1.956000786,-13.88925621,-2.688169688,-5.203384399,-37.96630096,17.25056458,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7503005,-0.5249583435,-3.917353821,-2.248474274,1.125060916,2.6639791725,-0.49356401340999995,-2.033826349,-13.76900354,-2.6866260229999996,-5.578666687,-37.85463905,17.41184235,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7527905,-0.6140979767,-3.8746925355,-1.964140549,1.075421691,2.82293725,-0.9189833403,-2.111651912,-13.64875087,-2.685082358,-5.953948975,-37.74297714,17.57312012,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7602605,-0.7032376099,-3.83203125,-1.679806824,0.99620160465,2.9532444475,-1.34608912465,-2.137052363,-13.594902690000001,-2.4023396605,-6.178943634,-37.656873700000006,17.77435303,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7627505,-0.8778495024499999,-3.87940773,-1.3898597719999999,0.9169815183,3.083551645,-1.773194909,-2.162452814,-13.54105451,-2.119596963,-6.403938293,-37.57077026,17.97558594,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7702205,-1.052461395,-3.92678421,-1.09991272,0.8196821213,3.2187094685,-2.167095363,-2.179683828,-13.558877995,-1.8158715319999998,-6.520904541,-37.49523544,18.10677338,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7727105,-1.3229489134999999,-4.102818145500001,-0.8035290528500001,0.7223827243,3.353867292,-2.560995817,-2.196914842,-13.57670148,-1.512146101,-6.637870789,-37.41970062,18.23796082,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7801805,-1.593436432,-4.278852081,-0.5071453857,0.6247983575,3.4375185965,-2.888770342,-2.294530672,-13.726911185,-1.2146359679,-6.4988517765000005,-37.36702728,18.42114258,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7826705,-1.9721488955000002,-4.5580963895,-0.08898994444999997,0.5272139907,3.521169901,-3.216544867,-2.392146502,-13.87712089,-0.9171258348,-6.359832764,-37.31435394,18.60432434,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7901405,-2.350861359,-4.837340698,0.3291654968,0.43753989039999996,3.4928520919999997,-3.45987916,-2.5538654305,-14.1344972,-0.5409846844999999,-6.172924042,-37.29925346,18.62651825,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.7926305,-2.674937439,-5.1279613495,0.6758445739000001,0.3478657901,3.464534283,-3.703213453,-2.715584359,-14.39187351,-0.1648435342,-5.98601532,-37.28415298,18.64871216,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.8001005,-2.999013519,-5.418582001,1.022523651,0.2997871637,3.2771320345,-3.8388075825000003,-2.9037138445000004,-14.70985445,0.24937731564999996,-5.535259247,-37.302257535,18.687995909999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.8025905,-3.220552826,-5.638474731500001,1.4413526915000001,0.2517085373,3.089729786,-3.974401712,-3.09184333,-15.02783539,0.6635981655,-5.084503174,-37.32036209,18.72727966,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.8100605,-3.442092133,-5.858367462,1.860181732,0.3339476138,2.6786783935000003,-3.955850601,-3.130114526,-15.260671519999999,0.9906197807499999,-4.647079467999999,-37.352085115,18.72757721,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.8125505,-3.6314483644999997,-6.045104141,2.8175159455000003,0.4161866903,2.267627001,-3.93729949,-3.168385722,-15.49350765,1.317641396,-4.209655762,-37.38380814,18.72787476,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.8200205,-3.820804596,-6.23184082,3.774850159,0.5860182941000001,1.6616685985,-3.802116394,-3.21453341,-15.711629845000001,2.1051148714999997,-3.624938965,-37.428491595,18.781089785,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
