Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
7.914100905,-5.343173027,3.749552965,-7.063612461,0.0002545270063333333,0.01796960582,-0.13559977213333335,-0.1847115358,0.11395883556666667,39.73750051,-20.531250633333332,28.00000127,plank,swasti,plank2,plank_swasti
7.916964811,-5.358327547666667,3.75673151,-7.050850709333333,-0.0005599593663333333,0.018987714,-0.13844378786666667,-0.1998097102,0.12685632703333333,39.65625,-20.56875038,28.05000114,plank,swasti,plank2,plank_swasti
7.922476009,-5.373482068333333,3.763910055,-7.038088957666667,-0.001374445739,0.02000582218,-0.1412878036,-0.2149078846,0.1397538185,39.58750025333333,-20.581250506666667,28.068751013333333,plank,swasti,plank2,plank_swasti
7.923581009,-5.388636589,3.7710886,-7.025327206,-0.0021889321503333337,0.019598579033333334,-0.15561517076666667,-0.20704436303333332,0.15146398543333334,39.51875050666667,-20.593750633333336,28.087500886666668,plank,swasti,plank2,plank_swasti
7.926964811,-5.3958150546666666,3.783052682666667,-7.028517723333334,-0.003003418561666667,0.019191335886666668,-0.16994253793333333,-0.19918084146666667,0.16317415236666666,39.45000076,-20.60625076,28.10625076,plank,swasti,plank2,plank_swasti
7.931956113,-5.402993520333333,3.795016765333333,-7.031708240666666,-0.003817904973,0.01878409274,-0.1842699051,-0.1913173199,0.1748843193,39.37500127,-20.625000633333336,28.156250633333336,plank,swasti,plank2,plank_swasti
7.933061113,-5.410171986,3.806980848,-7.034898758,-0.003817904973,0.016747876693333334,-0.19024880726666665,-0.17878031733333333,0.170574824,39.30000178,-20.643750506666667,28.206250506666667,plank,swasti,plank2,plank_swasti
7.936964811,-5.422136148,3.8340995309999997,-7.049255689,-0.003817904973,0.014711660646666666,-0.19622770943333334,-0.16624331476666668,0.1662653287,39.22500229,-20.66250038,28.25625038,plank,swasti,plank2,plank_swasti
7.941436217,-5.43410031,3.861218214,-7.06361262,-0.003817904973,0.0126754446,-0.2022066116,-0.1537063122,0.1619558334,39.18750254333333,-20.650000253333335,28.356250763333335,plank,swasti,plank2,plank_swasti
7.942541217,-5.446064472,3.888336897,-7.077969551,-0.0036142833216666666,0.010842850124333333,-0.21269655226666667,-0.12637368839333332,0.1467253367,39.15000279666667,-20.637500126666666,28.456251146666666,plank,swasti,plank2,plank_swasti
7.946964811,-5.441278775333333,3.9146579106666666,-7.107481002666667,-0.0034106616703333333,0.009010255648666667,-0.22318649293333334,-0.09904106458666667,0.13149484,39.11250305,-20.625,28.55625153,plank,swasti,plank2,plank_swasti
7.950916426,-5.4364930786666665,3.9409789243333333,-7.136992454333333,-0.003207040019,0.007177661173,-0.2336764336,-0.07170844078,0.1162643433,39.162502286666665,-20.650000253333335,28.550001146666666,plank,swasti,plank2,plank_swasti
7.952021426,-5.431707382,3.967299938,-7.166503906,-0.0034106616703333333,0.006770418025666667,-0.2274653117,-0.045609712600333335,0.08634853365666667,39.21250152333334,-20.675000506666667,28.543750763333335,plank,swasti,plank2,plank_swasti
7.956964811,-5.413362344,3.976871252,-7.2063841816666665,-0.0036142833216666666,0.006363174878333333,-0.2212541898,-0.01951098442066667,0.05643272401333333,39.26250076,-20.70000076,28.53750038,plank,swasti,plank2,plank_swasti
7.96039653,-5.395017306,3.986442566,-7.246264457333334,-0.003817904973,0.005955931731,-0.2150430679,0.006587743759,0.02651691437,39.24375152333334,-20.693751016666667,28.481250763333335,plank,swasti,plank2,plank_swasti
7.96150153,-5.376672268,3.99601388,-7.286144733,-0.005243256222333333,0.005141445280666667,-0.19549004233333334,0.015724976856,-0.013208389279999996,39.225002286666665,-20.687501273333336,28.425001146666666,plank,swasti,plank2,plank_swasti
7.966964811,-5.358327388666667,3.9984067283333333,-7.293323198666667,-0.006668607471666666,0.004326958830333334,-0.17593701676666665,0.024862209953,-0.05293369292999999,39.20625305,-20.68125153,28.36875153,plank,swasti,plank2,plank_swasti
7.969876634,-5.339982509333333,4.000799576666667,-7.300501664333333,-0.008093958721,0.00351247238,-0.1563839912,0.03399944305,-0.09265899658,39.18750254333333,-20.675001146666666,28.375001273333336,plank,swasti,plank2,plank_swasti
7.970981634,-5.32163763,4.003192425,-7.30768013,-0.009315688164,0.0024943644530333337,-0.13709179557666668,0.035892804460000004,-0.09963067372,39.16875203666667,-20.668750763333335,28.381251016666667,plank,swasti,plank2,plank_swasti
7.976964811,-5.310471057666667,3.999204318,-7.2917280196666665,-0.010537417607,0.0014762565260666668,-0.11779959995333333,0.03778616587,-0.10660235086,39.15000153,-20.66250038,28.38750076,plank,swasti,plank2,plank_swasti
7.979356738,-5.299304485333333,3.9952162110000002,-7.275775909333333,-0.01175914705,0.0004581485991,-0.09850740433,0.03967952728,-0.113574028,39.18750127333333,-20.643750506666667,28.362501143333336,plank,swasti,plank2,plank_swasti
7.980461738,-5.288137913,3.991228104,-7.259823799,-0.011555525476666667,-0.00015271618026666673,-0.08650477727333333,0.035310586293333335,-0.09772682189,39.22500101666667,-20.625000633333336,28.337501526666667,plank,swasti,plank2,plank_swasti
7.986964811,-5.279364268,3.9776687623333333,-7.237490813,-0.011351903903333333,-0.0007635809596333334,-0.07450215021666667,0.030941645306666668,-0.08187961578,39.26250076,-20.60625076,28.31250191,plank,swasti,plank2,plank_swasti
7.988836842,-5.2705906229999995,3.964109420666667,-7.2151578270000005,-0.01114828233,-0.001374445739,-0.06249952316,0.02657270432,-0.06603240967,39.26875050666667,-20.593750633333336,28.268751783333336,plank,swasti,plank2,plank_swasti
7.989941842,-5.261816978,3.950550079,-7.192824841,-0.009112066436333333,-0.001374445739,-0.052886327106666665,0.013001283013333335,-0.04421869913873333,39.27500025333333,-20.581250506666667,28.225001656666667,plank,swasti,plank2,plank_swasti
7.996964811,-5.249852816,3.9441692826666666,-7.175277551333333,-0.007075850542666667,-0.001374445739,-0.04327313105333333,-0.0005701382933333311,-0.022404988607466668,39.28125,-20.56875038,28.18125153,plank,swasti,plank2,plank_swasti
7.998316947,-5.237888654,3.9377884863333334,-7.157730261666667,-0.005039634649,-0.001374445739,-0.033659935,-0.0141415596,-0.0005912780762,39.293750763333335,-20.556250253333335,28.175001146666666,plank,swasti,plank2,plank_swasti
7.999421947,-5.225924492,3.93140769,-7.140182972,-0.0015780674296666667,-0.0021889321503333337,-0.02078024546466667,-0.02015630404,0.016091982522533334,39.306251526666664,-20.543750126666666,28.168750763333335,plank,swasti,plank2,plank_swasti
8.006964811,-5.2171508473333335,3.933800459,-7.136992454666666,0.0018834997896666665,-0.003003418561666667,-0.007900555929333336,-0.02617104848,0.032775243121266666,39.31875229,-20.53125,28.16250038,plank,swasti,plank2,plank_swasti
8.007797155,-5.208377202666666,3.936193228,-7.133801937333334,0.005345067009,-0.003817904973,0.004979133606,-0.03218579292,0.04945850372,39.39375178,-20.450000126666666,28.168750763333335,plank,swasti,plank2,plank_swasti
8.008902155,-5.199603558,3.938585997,-7.13061142,0.007381282745999999,-0.004632391345666667,0.014727751414,-0.02929647763333333,0.05168167749666667,39.46875127,-20.368750253333335,28.175001146666666,plank,swasti,plank2,plank_swasti
8.016964811,-5.194817861333333,3.932205200333333,-7.1258257233333335,0.009417498483,-0.005446877718333333,0.024476369222,-0.026407162346666666,0.05390485127333333,39.54375076,-20.28750038,28.18125153,plank,swasti,plank2,plank_swasti
8.017277259,-5.1900321646666665,3.9258244036666667,-7.121040026666667,0.01145371422,-0.006261364091,0.03422498703,-0.02351784706,0.05612802505,39.5812511425,-20.301562785,28.143751625,plank,swasti,plank2,plank_swasti
8.018382259,-5.185246468,3.919443607,-7.11625433,0.014508038760000001,-0.007177661405999999,0.04291844368,-0.0319480896,0.06175327301,39.618751525,-20.31562519,28.106251720000003,plank,swasti,plank2,plank_swasti
8.026757363,-5.181258519666667,3.9170507586666665,-7.117849668,0.0175623633,-0.008093958721,0.05161190033,-0.04037833214,0.06737852097,39.6562519075,-20.329687595,28.068751815000002,plank,swasti,plank2,plank_swasti
8.026964811,-5.177270571333334,3.914657910333333,-7.119445006,0.01919133589,-0.007890336991999999,0.056559562683333335,-0.041884263356666666,0.06482124329,39.69375229,-20.34375,28.03125191,plank,swasti,plank2,plank_swasti
8.027862363,-5.173282623,3.912265062,-7.121040344,0.02082030848,-0.007686715263,0.06150722503666666,-0.04339019457333333,0.06226396561,39.63750203666667,-20.325000126666666,28.03125191,plank,swasti,plank2,plank_swasti
8.036237572,-5.166104157666667,3.9066817756666667,-7.140182813,0.02244928107,-0.007483093534,0.06645488739,-0.04489612579,0.05970668793,39.58125178333333,-20.306250253333335,28.03125191,plank,swasti,plank2,plank_swasti
8.036964811,-5.158925692333334,3.901098489333333,-7.159325282,0.02143117289,-0.007483093534,0.07433446248333334,-0.049582481383333335,0.039988358817333335,39.52500153,-20.28750038,28.03125191,plank,swasti,plank2,plank_swasti
8.037342572,-5.151747227,3.895515203,-7.178467751,0.02041306471,-0.007483093534,0.08221403757666666,-0.054268836976666665,0.020270029704666667,39.539064409999995,-20.320312975,27.96093941,plank,swasti,plank2,plank_swasti
8.045717676,-5.1457650665,3.9158542155,-7.209574461000001,0.01939495653,-0.007483093534,0.09009361267,-0.05895519257,0.000551700592,39.55312729,-20.353125570000003,27.89062691,plank,swasti,plank2,plank_swasti
8.046822676,-5.139782906,3.936193228,-7.240681171,0.016137011039333335,-0.0072794719600000005,0.09438292184666668,-0.04496788979,-0.020298004152,39.56719017,-20.385938165000002,27.82031441,plank,swasti,plank2,plank_swasti
8.046964811,-5.144568602666666,3.9385860763333334,-7.256633440333333,0.012879065548666666,-0.007075850386,0.09867223102333333,-0.030980587009999998,-0.041147708896,39.58125305,-20.41875076,27.75000191,plank,swasti,plank2,plank_swasti
8.05519778,-5.149354299333333,3.9409789246666667,-7.272585709666667,0.009621120058,-0.006872228812,0.1029615402,-0.01699328423,-0.06199741364,39.49375279666667,-20.487500506666667,27.78125191,plank,swasti,plank2,plank_swasti
8.05630278,-5.154139996,3.943371773,-7.288537979,0.006363174640366667,-0.006464985664666667,0.09822368620333334,-0.014457543694,-0.07768503826,39.40625254333333,-20.556250253333335,27.81250191,plank,swasti,plank2,plank_swasti
8.056964811,-5.162913640666666,3.961716731666667,-7.294121106333334,0.0031052292227333337,-0.006057742517333334,0.09348583220666666,-0.011921803158,-0.09337266288000001,39.31875229,-20.625,27.84375191,plank,swasti,plank2,plank_swasti
8.064677884,-5.171687285333333,3.9800616903333332,-7.299704233666667,-0.0001527161949,-0.00565049937,0.08874797821,-0.009386062622,-0.1090602875,39.26250203666667,-20.61250051,27.862501783333336,plank,swasti,plank2,plank_swasti
8.065782884,-5.18046093,3.998406649,-7.305287361,-0.0034106617579333334,-0.005446877796333334,0.07999658584666666,0.008565823238666666,-0.11429087323333334,39.20625178333333,-20.60000102,27.881251656666667,plank,swasti,plank2,plank_swasti
8.066964811,-5.188436985,4.010370731666667,-7.302097002666667,-0.0066686073209666664,-0.005243256222666666,0.07124519348333333,0.026517709099333334,-0.11952145896666666,39.15000153,-20.58750153,27.90000153,plank,swasti,plank2,plank_swasti
8.074157988,-5.1964130399999995,4.022334814333334,-7.298906644333334,-0.009926552884,-0.005039634649,0.06249380112,0.04446959496,-0.1247520447,39.14375178333333,-20.593751273333336,27.968751273333336,plank,swasti,plank2,plank_swasti
8.075262988,-5.204389095,4.034298897,-7.295716286,-0.012370012079333333,-0.00483601292,0.05465126037666666,0.05567415555666667,-0.12134838106666666,39.13750203666667,-20.600001016666667,28.037501016666667,plank,swasti,plank2,plank_swasti
8.076964811,-5.192425092,4.040679773,-7.290930589333334,-0.014813471274666666,-0.004632391191,0.04680871963333333,0.06687871615333334,-0.11794471743333333,39.13125229,-20.60625076,28.10625076,plank,swasti,plank2,plank_swasti
8.083638197,-5.1804610890000005,4.0470606490000005,-7.286144892666667,-0.01725693047,-0.004428769462,0.03896617889,0.07808327675,-0.1145410538,39.07500203666667,-20.625000633333336,28.193751016666667,plank,swasti,plank2,plank_swasti
8.084743197,-5.168497086,4.053441525,-7.281359196,-0.018071416766666668,-0.004836012764666667,0.05087757110333333,0.08357636134,-0.10965553921333333,39.01875178333333,-20.643750506666667,28.281251273333336,plank,swasti,plank2,plank_swasti
8.086964811,-5.158128103,4.055036704,-7.277371247666667,-0.018885903063333334,-0.005243256067333333,0.06278896331666667,0.08906944592999999,-0.10477002462666667,38.96250153,-20.66250038,28.36875153,plank,swasti,plank2,plank_swasti
8.093118301,-5.14775912,4.0566318830000005,-7.273383299333333,-0.01970038936,-0.00565049937,0.07470035553,0.09456253052,-0.09988451004,38.93125153,-20.656250633333332,28.4187514,plank,swasti,plank2,plank_swasti
8.094223301,-5.137390137,4.058227062,-7.269395351,-0.019496767473333333,-0.005039634571,0.08486302695333334,0.09524186452333333,-0.09588718414333333,38.90000153,-20.650000886666668,28.46875127,plank,swasti,plank2,plank_swasti
8.096964811,-5.1198428473333335,4.044667720666667,-7.270192940666667,-0.019293145586666668,-0.004428769772,0.09502569837666666,0.09592119852666667,-0.09188985824666666,38.86875153,-20.64375114,28.51875114,plank,swasti,plank2,plank_swasti
8.102598405,-5.102295557666666,4.031108379333333,-7.270990530333333,-0.0190895237,-0.003817904973,0.1051883698,0.09660053253,-0.08789253235,38.83750153,-20.662501013333333,28.506251013333333,plank,swasti,plank2,plank_swasti
8.103703405,-5.084748268,4.017549038,-7.27178812,-0.018885902436666668,-0.0030034185616666666,0.12222401303333334,0.08234055837000001,-0.08867025375333333,38.80625153,-20.681250886666668,28.493750886666668,plank,swasti,plank2,plank_swasti
8.106964811,-5.080760161,4.000001748333333,-7.2670024233333335,-0.018682281173333332,-0.0021889321503333332,0.13925965626666667,0.06808058421,-0.08944797515666666,38.77500153,-20.70000076,28.48125076,plank,swasti,plank2,plank_swasti
8.112078509,-5.076772054,3.9824544586666666,-7.262216726666667,-0.01847865991,-0.001374445739,0.1562952995,0.05382061005,-0.09022569656,38.86875153,-20.712500886666668,28.506251016666667,plank,swasti,plank2,plank_swasti
8.113183509,-5.072783947,3.964907169,-7.25743103,-0.019089524323333332,-0.0009672025576333333,0.15971215563333335,0.0358157157922,-0.08553314208666667,38.96250153,-20.725001013333333,28.531251273333336,plank,swasti,plank2,plank_swasti
8.116964811,-5.076772054,3.948954979333333,-7.259823799,-0.019700388736666668,-0.0005599593762666667,0.16312901176666667,0.0178108215344,-0.08084058761333333,39.05625153,-20.73750114,28.55625153,plank,swasti,plank2,plank_swasti
8.121558717,-5.080760161,3.933002789666667,-7.2622165679999995,-0.02031125315,-0.0001527161949,0.1665458679,-0.0001940727234,-0.07614803314,39.06250127333333,-20.73750114,28.65000153,plank,swasti,plank2,plank_swasti
8.122663717,-5.084748268,3.9170506,-7.264609337,-0.021329361326666667,0.0010690133300666667,0.1620990435,-0.016457955042266666,-0.07868957519333333,39.06875101666667,-20.73750114,28.74375153,plank,swasti,plank2,plank_swasti
8.126964811,-5.109474023,3.9170506,-7.255835692333333,-0.02234746950333333,0.0022907428550333333,0.1576522191,-0.032721837361133335,-0.08123111724666666,39.07500076,-20.73750114,28.83750153,plank,swasti,plank2,plank_swasti
8.131038822,-5.134199778,3.9170506,-7.247062047666667,-0.02336557768,0.00351247238,0.1532053947,-0.04898571968,-0.0837726593,39.15000152333334,-20.65625127,28.756251656666667,plank,swasti,plank2,plank_swasti
8.132143822,-5.158925533,3.9170506,-7.238288403,-0.02438368586,0.005141445125333334,0.12836694714333333,-0.04943990707333333,-0.07531944910666666,39.225002286666665,-20.5750014,28.675001783333336,plank,swasti,plank2,plank_swasti
8.136964811,-5.182853857333333,3.9322052,-7.225526651,-0.025401794039999998,0.006770417870666667,0.10352849958666666,-0.04989409446666667,-0.06686623891333333,39.30000305,-20.49375153,28.59375191,plank,swasti,plank2,plank_swasti
8.140518822,-5.206782181666667,3.9473598,-7.212764899000001,-0.02641990222,0.008399390616,0.07869005203,-0.05034828186,-0.05841302872,39.325002033333334,-20.531251273333336,28.612501783333336,plank,swasti,plank2,plank_swasti
8.141623822,-5.230710506,3.9625144,-7.200003147,-0.027641631663333333,0.009621120057333335,0.054950078326666665,-0.03603426615366667,-0.04618438085,39.35000101666667,-20.568751016666667,28.631251656666667,plank,swasti,plank2,plank_swasti
8.146964811,-5.237888971666667,3.983252207,-7.213562488333333,-0.028863361106666666,0.010842849498666667,0.031210104623333332,-0.021720250447333337,-0.03395573298,39.375,-20.60625076,28.65000153,plank,swasti,plank2,plank_swasti
8.14999903,-5.245067437333334,4.003990014,-7.227121829666667,-0.03008509055,0.01206457894,0.00747013092,-0.007406234741,-0.02172708511,39.46250025333333,-20.568751016666667,28.5750014,plank,swasti,plank2,plank_swasti
8.15110403,-5.252245903,4.024727821,-7.240681171,-0.03191768502333333,0.011250092646,0.0006942749033333325,0.012076695759333336,-0.03570238749,39.55000050666667,-20.531251273333336,28.50000127,plank,swasti,plank2,plank_swasti
