Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
21.39384984,5.175675392,1.29451704,-7.487142086,3.9382962383333333,2.5123849713333333,10.006294887666668,9.274536769,-12.568422953333334,6.962500254333333,44.03125254333333,-26.968751273333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.39922099,4.759324232666667,1.0193424422,-6.611368974,3.7289732296666664,2.385528723666667,9.981672605333333,8.952765783,-11.976795516666666,7.143750191,43.72500229,-27.52500153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.40222432,4.342973073333333,0.7441678444,-5.735595862,3.519650221,2.258672476,9.957050323,8.630994797,-11.38516808,7.400000254333333,43.20000203666667,-28.062501273333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.40332932,3.926621914,0.4689932466,-4.85982275,3.223788023,2.1389429966666667,9.592047373,8.287282308,-10.543494227666667,7.656250317666666,42.67500178333333,-28.600001016666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.40922099,3.5461631616666667,0.25603202983333334,-5.97727108,2.927925825,2.019213517333333,9.227044423,7.9435698189999995,-9.701820375333332,7.912500381,42.15000153,-29.13750076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.4117037,3.1657044093333333,0.04307081306666666,-7.09471941,2.632063627,1.899484038,8.862041473,7.59985733,-8.860146523,8.250000317666666,41.60625203666667,-29.650000886666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.4128087,2.785245657,-0.1698904037,-8.21216774,1.7171918052666668,1.762243072,8.561692237666666,7.358635584333333,-9.895744325333332,8.587500254333333,41.06250254333333,-30.162501013333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.41922099,1.854437615434,-1.2251251537999999,-9.260224023333333,0.8023199835333334,1.625002106,8.261343002333334,7.117413838666667,-10.931342127666667,8.925000191,40.51875305,-30.67500114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.42118318,0.923629573868,-2.2803599039,-10.308280306666667,-0.1125518382,1.48776114,7.960993767,6.876192093,-11.96693993,9.368750254,40.12500254333333,-31.143751776666665,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.42228818,-0.007178467698,-3.335594654,-11.35633659,-1.2514074048,1.3431898356666667,7.133122603333333,5.838294267666667,-12.794083916666667,9.812500317000001,39.73125203666667,-31.612502413333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.42922099,-2.474976170132,-5.023332278,1.7938194299999992,-2.3902629714,1.1986185313333333,6.305251439666667,4.800396442333334,-13.621227903333335,10.25625038,39.33750153,-32.08125305,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.43066255,-4.942773872566,-6.711069902,14.943975449999998,-3.529118538,1.054047227,5.477380276,3.762498617,-14.44837189,10.656250316666668,38.94375102,-32.43125279666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.43176755,-7.410571575,-8.398807526,28.09413147,-3.2389578026666666,1.0636174283333333,3.077222029666667,2.08084774,-1.17872747,11.056250253333333,38.55000051,-32.78125254333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.43922099,-8.52163887,-7.8444703423333335,31.581270853333333,-2.9487970673333335,1.0731876296666667,0.6770637833333337,0.3991968629999998,12.09091695,11.45625019,38.15625,-33.13125229,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.44014203,-9.632706165,-7.290133158666667,35.068410236666665,-2.658636332,1.082757831,-1.723094463,-1.282454014,25.36056137,11.968750316666666,37.83125051,-33.28750229,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.44124703,-10.74377346,-6.735795975,38.55554962,-1.9716170432999998,1.2328269483333332,-2.788219610666667,-0.7511989276666667,28.84711965,12.481250443333334,37.50625102,-33.44375229,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.44922099,-9.969296455,-6.255636215333333,33.09353383333333,-1.2845977545999998,1.3828960656666667,-3.853344758333334,-0.21994384133333345,32.33367793,12.99375057,37.18125153,-33.60000229,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.44962141,-9.194819449999999,-5.775476455666667,27.63151804666667,-0.5975784659,1.532965183,-4.918469906,0.311311245,35.82023621,13.3968756175,37.0921888375,-33.67031479,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.45072641,-8.420342445,-5.295316696,22.16950226,-0.20082179455,1.7229441405,-3.6886968615000004,0.9735403060000001,27.599823,13.800000664999999,37.003126144999996,-33.74062729,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.45910089,-8.642077445666667,-4.948357423,17.700507165,0.1959348768,1.912923098,-2.458923817,1.635769367,19.37940979,14.2031257125,36.9140634525,-33.81093979,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.45922099,-8.863812446333332,-4.6013981500000005,13.23151207,0.21772238613333333,2.0723587673333332,-2.623411973666667,1.9326508839999998,14.906172434333333,14.60625076,36.82500076,-33.88125229,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.46020589,-9.085547447,-4.254438877,8.762516975,0.23950989546666668,2.2317944366666667,-2.787900130333333,2.2295324009999997,10.432935078666667,15.018750823333333,36.69375101666667,-33.81250254333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.46858026,-9.25703303,-4.060620149,6.295516689333334,0.2612974048,2.391230106,-2.952388287,2.526413918,5.959697723,15.431250886666668,36.56250127333333,-33.74375279666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.46922099,-9.428518613,-3.866801421,3.828516403666667,0.12100212773333335,2.5095342793333333,-3.057426294,2.6651240986666664,3.509701768333333,15.84375095,36.43125153,-33.67500305,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.46968526,-9.600004196,-3.672982693,1.361516118,-0.019293149333333315,2.627838452666667,-3.162464301,2.8038342793333335,1.0597058136666666,16.260938402500003,36.2765636475,-33.65156555,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.47805974,-9.383453846,-3.5234313014999996,-1.3758730295000001,-0.1595884264,2.746142626,-3.267502308,2.94254446,-1.390290141,16.678125855,36.121875765,-33.62812805,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.47916474,-9.166903496,-3.37387991,-4.113262177,-0.40983937186666664,2.840623061,-3.0518075626666668,2.985822359666667,-3.1751190026666665,17.0953133075,35.9671878825,-33.60469055,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.47922099,-9.666205724,-4.034298897,-5.445266724000001,-0.6600903173333333,2.935103496,-2.8361128173333334,3.029100259333333,-4.9599478643333335,17.51250076,35.8125,-33.58125305,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.48753912,-10.165507952,-4.694717884,-6.777271271,-0.9103412628,3.029583931,-2.620418072,3.072378159,-6.744776726,18.100001016666667,35.81875101666667,-33.543752033333334,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.48864412,-10.66481018,-5.355136871,-8.109275818,-1.2448915242,3.098000765,-3.0468622846666666,2.3586317700999997,-8.017766317333333,18.687501273333336,35.825002033333334,-33.50625101666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.48922099,-12.509676613333333,-7.258228620666666,-9.385447818666666,-1.5794417856,3.166417599,-3.4733064973333336,1.6448853811999997,-9.290755908666666,19.27500153,35.83125305,-33.46875,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.49701859,-14.354543046666667,-9.161320370333334,-10.661619819333334,-1.913992047,3.234834433,-3.89975071,0.9311389923,-10.5637455,19.800001146666666,35.912502286666665,-33.38125101666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.49812359,-16.19940948,-11.06441212,-11.93779182,-2.260759592,3.099426111,-5.682015737333333,-1.0069902738,-11.772321066666667,20.325000763333335,35.99375152333334,-33.293752033333334,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.49922099,-19.728822703333332,-15.57089488,-12.063813843333334,-2.607527137,2.964017789,-7.4642807646666665,-2.9451195399000003,-12.980896633333334,20.85000038,36.07500076,-33.20625305,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.50649797,-23.258235926666668,-20.07737764,-12.189835866666666,-2.954294682,2.828609467,-9.246545792,-4.883248806,-14.1894722,21.343750633333332,36.10000101666667,-33.068752286666665,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.50760297,-26.78764915,-24.5838604,-12.31585789,-3.1387759053333335,2.294713616666667,-12.737891514666666,-9.377538364,-14.242699943333333,21.837500886666668,36.12500127333333,-32.93125152333334,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.50922099,-30.16950479666667,-29.426136019999998,-12.398809116666667,-3.3232571286666666,1.7608177663333333,-16.229237237333333,-13.871827921999998,-14.295927686666667,22.33125114,36.15000153,-32.79375076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.51597745,-33.55136044333334,-34.26841164,-12.481760343333333,-3.507738352,1.226921916,-19.72058296,-18.36611748,-14.34915543,22.743750886666668,36.11875153,-32.70000076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.51708245,-36.93321609,-39.11068726,-12.56471157,-3.6085309983333334,0.3827068010000001,-23.087684630000002,-23.12980525,-14.28272947,23.156250633333332,36.08750153,-32.60625076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.51922099,-40.98665873,-42.56352997,-8.810372868666667,-3.7093236446666666,-0.4615083139999998,-26.4547863,-27.89349302,-14.21630351,23.56875038,36.05625153,-32.51250076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.52545682,-45.04010137,-46.01637268,-5.056034167333333,-3.810116291,-1.305723429,-29.82188797,-32.65718079,-14.14987755,23.906250633333332,36.07500203666667,-32.47500101666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.52656182,-49.09354401,-49.46921539,-1.301695466,-3.330994685333333,-1.936950366,-33.87492879333333,-35.99327214666666,-10.160006286,24.243750886666668,36.09375254333333,-32.43750127333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.52922099,-52.54638672,-51.50231679,5.611966689333334,-2.851873079666667,-2.5681773029999997,-37.927969616666665,-39.32936350333333,-6.170135022,24.58125114,36.11250305,-32.40000153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.5349363,-55.99922943,-53.53541819,12.525628844666668,-2.372751474,-3.19940424,-41.98101044,-42.66545486,-2.180263758,24.89375114,36.075002033333334,-32.206251146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.5360413,-59.45207214,-55.56851959,19.439291,-1.2117011543333334,-3.281871001,-45.44857279666667,-44.58318328666667,4.891233921333333,25.20625114,36.03750101666667,-32.012500763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.53922099,-56.24489211666666,-55.16572825,23.88914362666667,-0.05065083466666653,-3.364337762,-48.91613515333333,-46.50091171333333,11.962731600666666,25.51875114,36.0,-31.81875038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.54441568,-53.03771209333333,-54.76293691,28.338996253333335,1.110399485,-3.446804523,-52.38369751,-48.41864014,19.03422928,25.92500114,36.17500051,-31.450000763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.54552068,-49.83053207,-54.36014557,32.78884888,1.8957679273333334,-3.2201736763333333,-49.19835027,-47.918759666666666,23.507685343333335,26.33125114,36.35000102,-31.081251146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.54922099,-42.57868385,-49.010590873333335,26.135206543333336,2.6811363696666666,-2.9935428296666666,-46.01300303,-47.41887919333333,27.98114140666667,26.73750114,36.52500153,-30.71250153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.55389516,-35.32683563,-43.66103617666666,19.48156420666667,3.466504812,-2.766911983,-42.82765579,-46.91899872,32.45459747,26.93750127,36.71250153,-30.256251656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.55500016,-28.07498741,-38.31148148,12.82792187,3.1993532973333334,-2.5628831383333335,-35.60593605,-41.49923706333333,25.801422116666668,27.1375014,36.90000153,-29.800001783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.55922099,-23.10429732,-32.7545503,9.414161684,2.9322017826666666,-2.3588542936666665,-28.38421631,-36.07947540666667,19.148246763333333,27.33750153,37.08750153,-29.34375191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.56337453,-18.13360723,-27.19761912,6.000401498,2.665050268,-2.154825449,-21.16249657,-30.65971375,12.49507141,27.506251656666667,37.28125127333333,-28.8875014,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.56447953,-13.16291714,-21.64068794,2.586641312,2.1696389516666668,-2.173355023,-16.239936036,-25.04480998,9.060555934,27.675001783333336,37.47500101666667,-28.43125089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.56922099,-11.046066762999999,-19.081962903333334,0.9595219296666664,1.6742276353333332,-2.191884597,-11.317375501999999,-19.42990621,5.626040457999999,27.84375191,37.66875076,-27.97500038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.57285401,-8.929216386,-16.523237866666665,-0.667597452666667,1.178816319,-2.210414171,-6.394814968,-13.81500244,2.191524982,27.9500014,37.78750101666667,-27.65000089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.57395901,-6.812366009,-13.96451283,-2.294716835,0.7001019521,-2.301840305333333,-4.342598597133334,-11.198511917333335,0.5325577256666667,28.05625089,37.90625127333333,-27.3250014,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.57922099,-6.423931122,-13.00100295,-2.736591418666667,0.22138758520000001,-2.3932664396666667,-2.290382226266667,-8.582021394666668,-1.1264095306666664,28.16250038,38.02500153,-27.00000191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.58233339,-6.035496235,-12.03749307,-3.1784660023333333,-0.2573267817,-2.484692574,-0.2381658554,-5.965530872,-2.785376787,28.13125038,38.16875203666667,-26.62500191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.58343839,-5.647061348,-11.07398319,-3.620340586,-0.6301579077999999,-2.5270458066666666,0.07648881276666672,-4.943811098666667,-3.2640542983333334,28.10000038,38.31250254333333,-26.25000191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.58922099,-5.697310606666667,-10.533205348666666,-3.4352956613333334,-1.0029890339,-2.5693990393333332,0.3911434809333334,-3.9220913253333336,-3.742731809666667,28.06875038,38.45625305,-25.87500191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.59181286,-5.747559865333333,-9.992427507333334,-3.2502507366666666,-1.37582016,-2.611752272,0.7057981491,-2.900371552,-4.221409321,27.906250633333332,38.700002033333334,-25.5437514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.59291786,-5.797809124,-9.451649666,-3.065205812,-1.644193411,-2.600960334333333,0.5777249336333333,-2.3032471343333336,-4.072714011,27.743750886666668,38.94375101666667,-25.21250089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.59922099,-5.686941782666667,-8.938787937333334,-2.963112036,-1.9125666620000001,-2.590168396666667,0.44965171816666666,-1.7061227166666668,-3.924018701,27.58125114,39.1875,-24.88125038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.60129224,-5.576074441333333,-8.425926208666667,-2.86101826,-2.180939913,-2.579376459,0.3215785027,-1.108998299,-3.775323391,27.48750114,39.543750763333335,-24.68125089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.60239724,-5.4652071,-7.91306448,-2.758924484,-2.3641994,-2.5488332113333336,0.3525586128666667,-0.5428775154,-3.702538887666667,27.39375114,39.900001526666664,-24.4812514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.60922099,-5.150949637,-7.412166913333333,-2.6002005733333333,-2.547458887,-2.5182899636666667,0.3835387230333333,0.02324326820000011,-3.6297543843333333,27.30000114,40.25625229,-24.28125191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.61077172,-4.8366921739999995,-6.911269346666667,-2.4414766626666666,-2.730718374,-2.487746716,0.4145188332,0.5893640518,-3.556969881,26.975001013333333,40.525001526666664,-24.125001273333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.61187672,-4.522434711,-6.41037178,-2.282752752,-2.8351762293333334,-2.4533347293333336,0.6480752627999999,1.1398194631999998,-3.4175667763333335,26.650000886666668,40.793750763333335,-23.968750636666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.61922099,-4.155535300333334,-5.903891086333333,-2.092124581,-2.9396340846666664,-2.4189227426666666,0.8816316923999999,1.6902748745999996,-3.2781636716666664,26.32500076,41.0625,-23.8125,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.62025109,-3.7886358896666668,-5.397410392666667,-1.90149641,-3.04409194,-2.384510756,1.115188122,2.240730286,-3.138760567,25.900000886666668,41.20625051,-23.868750253333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.62135609,-3.421736479,-4.890929699,-1.710868239,-3.0892959436666665,-2.348673344,1.4021940233333332,2.7924604416666665,-2.956045151,25.475001013333333,41.35000102,-23.925000506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.62922099,-3.0149566333333335,-4.3788655599999995,-1.4277175463666667,-3.1344999473333335,-2.312835932,1.6891999246666667,3.3441905973333332,-2.773329735,25.05000114,41.49375153,-23.98125076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.62973057,-2.608176787666667,-3.866801421,-1.1445668537333333,-3.179703951,-2.27699852,1.976205826,3.895920753,-2.590614319,24.665626045,41.648439409999995,-24.046875952500002,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.63083557,-2.201396942,-3.354737282,-0.8614161611,-3.1687083245,-2.229656458,2.469511509,4.7248854635,-2.1607258320000002,24.28125095,41.80312729,-24.112501145000003,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
21.63920995,-1.7970098852333334,-2.904886643333333,-0.46340999009999995,-3.157712698,-2.182314396,2.962817192,5.553850174,-1.730837345,23.896875855,41.95781517,-24.1781263375,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
