Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
9.176973042,2.5658143615,5.191429367,-7.9522132875,0.0002044655848,-0.006479873322,-0.002090567723,-0.007556064427,0.05945390403,0.009840863943,-27.07142639,-9.346755981,52.42967224,plank,akshaye,plank1,plank_akshaye
9.179463042,2.569406891,5.195396118,-7.953710175,-0.00018745113629999998,-0.008701981046,-0.000973548129,-0.0055528083445,0.063975263535,0.0043889200685,-27.04778671,-9.372526168499999,52.414093015000006,plank,akshaye,plank1,plank_akshaye
9.186933042,2.5674609375,5.2008597565,-7.9643380740000005,-0.0005793678574,-0.01092408877,0.000143471465,-0.003549552262,0.06849662304,-0.001063023806,-27.02414703,-9.398296356,52.39851379,plank,akshaye,plank1,plank_akshaye
9.189423042,2.565514984,5.206323395,-7.974965973,0.0007745833137999999,-0.011857793200000001,-0.00016652047634999997,-0.001081150174,0.074827695785,-0.008748604058,-27.038879395000002,-9.450747013,52.41338348,plank,akshaye,plank1,plank_akshaye
9.196893042,2.5765919495,5.2022817995,-7.972271576,0.002128534485,-0.01279149763,-0.0004765124177,0.001387251914,0.08115876853,-0.01643418431,-27.05361176,-9.50319767,52.42825317,plank,akshaye,plank1,plank_akshaye
9.199383042,2.587668915,5.198240204,-7.969577179,0.0034084110525,-0.015181528405000002,-0.00079731168785,0.012621068807,0.07478471875,-0.0111351451265,-27.05040741,-9.508263111000002,52.41595459,plank,akshaye,plank1,plank_akshaye
9.206853042,2.6023384094999997,5.1817744445,-7.9706998445,0.00468828762,-0.01757155918,-0.001118110958,0.0238548857,0.06841066897,-0.005836105943,-27.04720306,-9.513328552,52.40365601,plank,akshaye,plank1,plank_akshaye
9.209343042,2.617007904,5.165308685,-7.97182251,0.0043788282205,-0.017853055149999998,-0.002574993297,0.03606401816,0.051934677065000004,-0.00617495209,-27.055183409999998,-9.503624916,52.429252625000004,plank,akshaye,plank1,plank_akshaye
9.216813042,2.6277106475,5.14307991,-7.969577179,0.004069368821,-0.01813455112,-0.004031875636,0.04827315062,0.03545868516,-0.006513798237,-27.06316376,-9.49392128,52.45484924,plank,akshaye,plank1,plank_akshaye
9.219302042,2.638413391,5.120851135,-7.967331848,0.005756775616,-0.02008792106,-0.004053363809,0.06309628083999999,0.010806531610000003,-0.0035524758697499997,-27.08750534,-9.4982385635,52.49276733,plank,akshaye,plank1,plank_akshaye
9.226772042,2.653382263,5.104160843,-7.9655355834999995,0.007444182411,-0.022041291,-0.004074851982,0.07791941106,-0.01384562194,-0.0005911535025,-27.11184692,-9.502555847,52.53068542,plank,akshaye,plank1,plank_akshaye
9.229262042,2.668351135,5.087470551,-7.963739319,0.008584547788,-0.02300122753,-0.0036391587925000005,0.09553648708,-0.027246563135,-0.00179889589525,-27.12207794,-9.514067650000001,52.563507079999994,plank,akshaye,plank1,plank_akshaye
9.236732042,2.674937439,5.0698821259999995,-7.9680054474999995,0.009724913165,-0.02396116406,-0.003203465603,0.1131535631,-0.04064750433,-0.003006638288,-27.13230896,-9.525579453,52.59632874,plank,akshaye,plank1,plank_akshaye
9.239222042,2.681523743,5.052293701,-7.972271576,0.0098512466065,-0.02256288845,-0.003092130995,0.11892534969999999,-0.05508281797,-0.0073832792040000005,-27.09259796,-9.521170616500001,52.58898926,plank,akshaye,plank1,plank_akshaye
9.246692042,2.693199463,5.0482521055,-7.9746665955000005,0.009977580048,-0.02116461284,-0.002980796387,0.1246971363,-0.06951813161,-0.01175992012,-27.05288696,-9.51676178,52.58164978,plank,akshaye,plank1,plank_akshaye
9.249182042,2.704875183,5.04421051,-7.977061615,0.010144426953999999,-0.021239714695000002,-0.0027279292695,0.13306274775,-0.070949237645,-0.01438531995,-27.0510807,-9.511790275500001,52.58415222,plank,akshaye,plank1,plank_akshaye
9.256652042,2.7063720705,5.052892456,-7.974217529500001,0.01031127386,-0.02131481655,-0.002475062152,0.1414283592,-0.07238034368,-0.01701071978,-27.04927444,-9.506818771,52.58665466,plank,akshaye,plank1,plank_akshaye
9.259142042,2.707868958,5.061574402,-7.971373444,0.010385619945,-0.02165501844,-0.00102885143115,0.1448849407,-0.067956340315,-0.0104092133065,-27.061992645,-9.515799522,52.608932495000005,plank,akshaye,plank1,plank_akshaye
9.266612042,2.7013574985,5.070480881,-7.966658249,0.01045996603,-0.02199522033,0.0004173592897,0.1483415222,-0.06353233695,-0.003807706833,-27.07471085,-9.524780273,52.63121033,plank,akshaye,plank1,plank_akshaye
9.269102042,2.694846039,5.07938736,-7.961943054,0.010543455835,-0.02180613577,0.00131191505335,0.14253552944999998,-0.051342938840000005,0.0007905435560000007,-27.049190525,-9.537187576,52.64514923,plank,akshaye,plank1,plank_akshaye
9.276571042,2.6849665835,5.093308411000001,-7.9466748045,0.01062694564,-0.02161705121,0.002206470817,0.1367295367,-0.03915354073,0.005388793945,-27.0236702,-9.549594879,52.65908813,plank,akshaye,plank1,plank_akshaye
9.279061042,2.675087128,5.107229462,-7.931406555,0.00952138053,-0.021683692929999998,0.002036217833,0.12493117109999999,-0.0222311139105,0.020950573682499998,-27.00310135,-9.546909332,52.61730957,plank,akshaye,plank1,plank_akshaye
9.286531042,2.663935318,5.1343231204999995,-7.9306581115,0.00841581542,-0.02175033465,0.001865964849,0.1131328055,-0.005308687091,0.03651235342,-26.9825325,-9.544223785,52.57553101,plank,akshaye,plank1,plank_akshaye
9.289021042,2.652783508,5.161416779,-7.929909668,0.006822312949000001,-0.022512398660000002,0.0022241600095,0.10421550928000001,0.025455560984499997,0.031653609575,-26.9769516,-9.515826225,52.534729005,plank,akshaye,plank1,plank_akshaye
9.296491042,2.6468708035,5.179903336,-7.955057373,0.005228810478,-0.02327446267,0.00258235517,0.09529821306,0.05621980906,0.02679486573,-26.9713707,-9.487428665,52.493927,plank,akshaye,plank1,plank_akshaye
9.298981042,2.640958099,5.198389893,-7.980205078,0.0055122456980000005,-0.021001338959999998,0.0026553511855,0.088402299285,0.07190350324,0.0068444582850000005,-26.95785141,-9.4676713945,52.496406555,plank,akshaye,plank1,plank_akshaye
9.306451042,2.6347460175000004,5.209017792,-7.9875398255,0.005795680918,-0.01872821525,0.002728347201,0.08150638551,0.08758719742,-0.01310594916,-26.94433212,-9.447914124,52.49888611,plank,akshaye,plank1,plank_akshaye
9.308941042,2.628533936,5.219645691,-7.994874573,0.0036439799005,-0.01750249509,0.0026417945045,0.07645994604,0.09047601431499999,-0.021158149835,-26.960510255,-9.434005737500001,52.513145449999996,plank,akshaye,plank1,plank_akshaye
9.316411042,2.6263634495000003,5.211337967,-8.0064754485,0.001492278883,-0.01627677493,0.002555241808,0.07141350657,0.09336483121,-0.02921035051,-26.97668839,-9.420097351,52.52740479,plank,akshaye,plank1,plank_akshaye
9.318900042,2.624192963,5.203030243,-8.018076324,0.0006774846696,-0.014534002170000001,0.00172273762275,0.074894500225,0.08966705203,-0.04040221363,-26.97459412,-9.438745975500002,52.532287600000004,plank,akshaye,plank1,plank_akshaye
9.326370042,2.635868683,5.203254776,-8.015756149000001,-0.0001373095438,-0.01279122941,0.0008902334375,0.07837549388,0.08596927285,-0.05159407675,-26.97249985,-9.4573946,52.53717041,plank,akshaye,plank1,plank_akshaye
9.328860042,2.647544403,5.203479309,-8.013435974,-0.0015688916899,-0.0107200895425,0.0014789252892500001,0.09140294419,0.08209929317,-0.046866602895,-26.963226319999997,-9.489435673,52.554382325000006,plank,akshaye,plank1,plank_akshaye
9.336330042,2.6540558625,5.206473083500001,-8.012762375000001,-0.003000473836,-0.008648949675,0.002067617141,0.1044303945,0.07822931349,-0.04213912904,-26.95395279,-9.521476746,52.57159424,plank,akshaye,plank1,plank_akshaye
9.338820042,2.660567322,5.209466858,-8.012088776,-0.0026678512800000003,-0.0071596172635,0.0003898662980000001,0.110299391,0.081887916325,-0.0414371708,-26.953567505,-9.500811577,52.540412905,plank,akshaye,plank1,plank_akshaye
9.346290042,2.6673033145,5.2072963715,-8.0101428225,-0.002335228724,-0.005670284852,-0.001287884545,0.1161683875,0.08554651916,-0.04073521256,-26.95318222,-9.480146408,52.50923157,plank,akshaye,plank1,plank_akshaye
9.348780042,2.674039307,5.205125885,-8.008196869,-0.002806475153,-0.004697831580000001,-0.002077644924,0.12052909475,0.0848819831,-0.04381611049,-26.951950075,-9.4784235955,52.498443605,plank,akshaye,plank1,plank_akshaye
9.356250042,2.676584015,5.196668472500001,-8.014408951,-0.003277721582,-0.003725378308,-0.002867405303,0.124889802,0.08421744704,-0.04689700842,-26.95071793,-9.476700783,52.48765564,plank,akshaye,plank1,plank_akshaye
9.358740042,2.679128723,5.18821106,-8.020621033,-0.003668940044,-0.00110815675,-0.003837062279,0.12819508685,0.07384419411500001,-0.04779338658,-26.96582413,-9.4957447055,52.500511169999996,plank,akshaye,plank1,plank_akshaye
9.366210042,2.6812992094999997,5.1717453005,-8.010292511,-0.004060158506,0.001509064808,-0.004806719255,0.1315003717,0.06347094119,-0.04868976474,-26.98093033,-9.514788628,52.5133667,plank,akshaye,plank1,plank_akshaye
9.368699042,2.683469696,5.155279541,-7.999963989,-0.0029938287335,0.006370931864000001,-0.005590887042,0.13588271365,0.045725226405,-0.036823425295000003,-26.96460724,-9.528270245,52.5167923,plank,akshaye,plank1,plank_akshaye
9.376169042,2.695669327,5.1388137815,-7.98641716,-0.001927498961,0.01123279892,-0.006375054829,0.1402650556,0.02797951162,-0.02495708585,-26.94828415,-9.541751862,52.5202179,plank,akshaye,plank1,plank_akshaye
9.378659042,2.707868958,5.122348022,-7.972870331,-0.0021825467705,0.013913345524999999,-0.008387546054500001,0.1528033863,0.011925981045500002,-0.006921933889999999,-26.980987550000002,-9.5641679765,52.54415894,plank,akshaye,plank1,plank_akshaye
9.386129042,2.7181974795,5.103187866,-7.945177917500001,-0.00243759458,0.01659389213,-0.01040003728,0.165341717,-0.004127549529,0.01111321807,-27.01369095,-9.586584091,52.56809998,plank,akshaye,plank1,plank_akshaye
9.388619042,2.728526001,5.08402771,-7.917485504,-0.0010154664053,0.018496188335,-0.008447807049,0.17694741679999998,-0.0269211655845,0.03542155534,-27.047859195,-9.6051678655,52.599136355,plank,akshaye,plank1,plank_akshaye
9.396089042,2.729723511,5.053715744,-7.898549881,0.0004066617694,0.02039848454,-0.006495576818,0.1885531166,-0.04971478164,0.05972989261,-27.08202744,-9.62375164,52.63017273,plank,akshaye,plank1,plank_akshaye
9.398579042,2.730921021,5.023403778,-7.879614258,-8.863606489999999e-05,0.021289103665,-0.005002002581499999,0.18138559965,-0.07895553766999999,0.080868161905,-27.078330995,-9.6198821065,52.66069031,plank,akshaye,plank1,plank_akshaye
9.406049042,2.726654892,5.0130752565,-7.8577597045,-0.0005839338992,0.02217972279,-0.003508428345,0.1742180827,-0.1081962937,0.1020064312,-27.07463455,-9.616012573,52.69120789,plank,akshaye,plank1,plank_akshaye
9.408539042,2.722388763,5.002746735,-7.835905151,-0.0012989926615999997,0.021676251665,-0.0007793540139999998,0.16855578524999998,-0.10616526335000001,0.11568131445,-27.089714049999998,-9.5743637085,52.693214420000004,plank,akshaye,plank1,plank_akshaye
9.416009042,2.692451019,5.023328934,-7.834408264,-0.002014051424,0.02117278054,0.001949720317,0.1628934878,-0.104134233,0.1293561977,-27.10479355,-9.532714844,52.69522095,plank,akshaye,plank1,plank_akshaye
9.418498042,2.662513275,5.043911133,-7.832911377,-0.0016793485265,0.020046964285000003,0.005131366313,0.12549440413,-0.080669648945,0.1324715942,-27.109046935000002,-9.5224609375,52.714805604999995,plank,akshaye,plank1,plank_akshaye
9.425968042,2.6292075345,5.0760193635,-7.827148361000001,-0.001344645629,0.01892114803,0.008313012309,0.08809532046,-0.05720506489,0.1355869907,-27.11330032,-9.512207031,52.73439026,plank,akshaye,plank1,plank_akshaye
9.428458042,2.595901794,5.108127594,-7.821385345,-0.0006775237854200001,0.020079091190000002,0.009044982027,0.054852291495,-0.0296617555605,0.1409082493,-27.09992981,-9.509970665,52.76384735,plank,akshaye,plank1,plank_akshaye
9.435928042,2.5655898285000003,5.1356703185,-7.8179425045,-1.040194184e-05,0.02123703435,0.009776951745,0.02160926253,-0.002118446231,0.1462295079,-27.0865593,-9.507734299,52.79330444,plank,akshaye,plank1,plank_akshaye
9.438418042,2.535277863,5.163213043,-7.814499664,0.0018470385110799998,0.020099585875,0.011209743097499999,-0.005722085235,0.0234514278195,0.14938349605,-27.11514664,-9.509095192,52.788963315000004,plank,akshaye,plank1,plank_akshaye
9.445888042,2.517913971,5.1967433165,-7.814649353,0.003704478964,0.0189621374,0.01264253445,-0.033053433,0.04902130187,0.1525374842,-27.14373398,-9.510456085,52.78462219,plank,akshaye,plank1,plank_akshaye
9.448378042,2.500550079,5.23027359,-7.814799042,0.0042580170555,0.019326058214999997,0.01199591905,-0.048792821915000006,0.08464487848499999,0.14954078615,-27.17931366,-9.522850989999998,52.7784729,plank,akshaye,plank1,plank_akshaye
9.455848042,2.486179962,5.2444940185,-7.822058945,0.004811555147,0.01968997903,0.01134930365,-0.06453221083,0.1202684551,0.1465440881,-27.21489334,-9.535245895,52.77232361,plank,akshaye,plank1,plank_akshaye
9.458338042,2.471809845,5.258714447,-7.829318848,0.003446722636,0.018218159674999998,0.010258228519,-0.07954961479,0.12952108915,0.1388304412,-27.188877105,-9.538763046,52.740020755,plank,akshaye,plank1,plank_akshaye
9.465808042,2.4652235415000003,5.2684442140000005,-7.8431650545,0.002081890125,0.01674634032,0.009167153388,-0.09456701875,0.1387737232,0.1311167943,-27.16286087,-9.542280197,52.7077179,plank,akshaye,plank1,plank_akshaye
9.468297042,2.458637238,5.278173981,-7.857011261,0.00178561348,0.014136309735000002,0.007889368571,-0.10494875012499999,0.15183728005,0.11758370605,-27.15216446,-9.5040545465,52.682563785,plank,akshaye,plank1,plank_akshaye
9.475766542,2.4558679965000003,5.2843112185,-7.865543518,0.001489336835,0.01152627915,0.006611583754,-0.1153304815,0.1649008369,0.1040506178,-27.14146805,-9.465828896,52.65740967,plank,akshaye,plank1,plank_akshaye
9.478256542,2.453098755,5.290448456,-7.874075775,0.001380534144,0.0112927719,0.004194580251,-0.11630521234999999,0.16793408005,0.09629662513000001,-27.12872696,-9.4796738625,52.652397155,plank,akshaye,plank1,plank_akshaye
9.485726542,2.4561673735,5.290672989,-7.8781173705,0.001271731453,0.01105926465,0.001777576748,-0.1172799432,0.1709673232,0.08854263246,-27.11598587,-9.493518829,52.64738464,plank,akshaye,plank1,plank_akshaye
9.488216542,2.459235992,5.290897522,-7.882158966,0.001221397659,0.009457240345499999,-0.000741507276,-0.10884591935,0.16688508959999998,0.089034675655,-27.126289364999998,-9.5020389555,52.651855465,plank,akshaye,plank1,plank_akshaye
9.495686542,2.474728775,5.274506606999999,-7.878790970000001,0.001171063865,0.007855216041,-0.0032605913,-0.1004118955,0.162802856,0.08952671885,-27.13659286,-9.510559082,52.65632629,plank,akshaye,plank1,plank_akshaye
9.498176542,2.490221558,5.258115692,-7.875422974,-0.0003986532099999999,0.005446195835000001,-0.0048449794995,-0.0835989578,0.14873737874999998,0.09027282357,-27.111923215,-9.455314636,52.626068115,plank,akshaye,plank1,plank_akshaye
9.505646542,2.5136478425,5.233641585999999,-7.875048752,-0.001968370285,0.003037175629,-0.006429367699,-0.0667860201,0.1346719015,0.09101892829,-27.08725357,-9.40007019,52.59580994,plank,akshaye,plank1,plank_akshaye
9.508136542,2.537074127,5.20916748,-7.87467453,-0.0035303144249999997,-7.672538050000014e-05,-0.006926180562,-0.04411446467,0.10168600382,0.091682587265,-27.065036775000003,-9.3938493725,52.600074770000006,plank,akshaye,plank1,plank_akshaye
9.515606542,2.558853836,5.1742900085,-7.8766204835,-0.005092258565,-0.00319062639,-0.007422993425,-0.02144290924,0.06870010614,0.09234624624,-27.04281998,-9.387628555,52.6043396,plank,akshaye,plank1,plank_akshaye
9.518095542,2.580633545,5.139412537,-7.878566437,-0.007145162206,-0.0058888485655,-0.006348766618999999,-0.0027848826349999994,0.03398401737015,0.088947552145,-27.028385165,-9.377338409499998,52.593551635,plank,akshaye,plank1,plank_akshaye
9.525565542,2.590662689,5.107079773000001,-7.8811859895000005,-0.009198065847,-0.008587070741,-0.005274539813,0.01587314397,-0.0007320713997,0.08554885805,-27.01395035,-9.367048264,52.58276367,plank,akshaye,plank1,plank_akshaye
9.528055542,2.600691833,5.074747009,-7.883805542,-0.0084294776895,-0.011013743000499999,-0.004595966311,0.02505561143,-0.03008772521985,0.08114210396999999,-27.029491425,-9.389029503,52.542762755,plank,akshaye,plank1,plank_akshaye
9.535525542,2.5951533505,5.057457962,-7.8924126435,-0.007660889532,-0.01344041526,-0.003917392809,0.03423807889,-0.05944337904,0.07673534989,-27.0450325,-9.411010742,52.50276184,plank,akshaye,plank1,plank_akshaye
9.538015542,2.589614868,5.040168915,-7.901019745,-0.0065222943665,-0.0151183987,-0.004372338997,0.03006886795,-0.071835090815,0.069503805935,-27.047431945,-9.4234342575,52.497650144999994,plank,akshaye,plank1,plank_akshaye
9.545485542,2.5994194795,5.0311875915,-7.9099262239999995,-0.005383699201,-0.01679638214,-0.004827285185,0.02589965701,-0.08422680259,0.06227226198,-27.04983139,-9.435857773,52.49253845,plank,akshaye,plank1,plank_akshaye
9.547975542,2.609224091,5.022206268,-7.918832703,-0.0028049602406,-0.016127528619999998,-0.00462022447,0.03841752246,-0.094237820495,0.0528059122,-27.05213928,-9.470542908,52.509597775,plank,akshaye,plank1,plank_akshaye
9.555445542,2.6288333130000003,5.029017104999999,-7.9222755435,-0.0002262212802,-0.0154586751,-0.004413163755,0.05093538791,-0.1042488384,0.04333956242,-27.05444717,-9.505228043,52.5266571,plank,akshaye,plank1,plank_akshaye
9.557935542,2.648442535,5.035827942,-7.925718384,0.0010405132778999997,-0.014738341795,-0.004580087727,0.07059533492,-0.09220503597,0.0404256025,-27.05579376,-9.4724888805,52.534538265,plank,akshaye,plank1,plank_akshaye
9.565405542,2.64612236,5.04660553,-7.9343254855,0.002307247836,-0.01401800849,-0.004747011699,0.09025528193,-0.08016123354,0.03751164258,-27.05714035,-9.439749718,52.54241943,plank,akshaye,plank1,plank_akshaye
9.567894542,2.643802185,5.057383118,-7.942932587,0.0036762459205,-0.01521509886,-0.003071483865,0.087164882275,-0.072411041555,0.027416424755,-27.034915925,-9.4514727595,52.5296936,plank,akshaye,plank1,plank_akshaye
9.575364542,2.6393863680000003,5.0679361725,-7.9525875095,0.005045244005,-0.01641218923,-0.001395956031,0.08407448262,-0.06466084957,0.01732120693,-27.0126915,-9.463195801,52.51696777,plank,akshaye,plank1,plank_akshaye
9.577854542,2.634970551,5.078489227,-7.962242432,0.003886697814,-0.018746311775,0.0007747790660000001,0.079713775365,-0.053044478595,0.0086053472771,-26.984157565,-9.445322037,52.49546814,plank,akshaye,plank1,plank_akshaye
