Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.595974625,-1.348994751,-7.191495208999999,3.890409851,-0.2424860597,-0.3006422818,-0.1377387792,1.276284917,0.7927982426,-1.272773956,1.249847412,50.99446869,-16.91485596,crunches,akshaye,crunches1,crunches_akshaye
0.600954625,-1.25199646,-7.373217316,3.824846191,-0.2474833876,-0.30678808690000003,-0.1373240948,1.355675341,0.6172566426,-1.3147797685,1.209220886,51.016780855,-16.730682375,crunches,akshaye,crunches1,crunches_akshaye
0.605934625,-1.1683204649999999,-7.556211777,3.8233493039999997,-0.2524807155,-0.312933892,-0.1369094104,1.435065765,0.4417150426,-1.356785581,1.16859436,51.03909302,-16.54650879,crunches,akshaye,crunches1,crunches_akshaye
0.610914625,-1.08464447,-7.739206238,3.821852417,-0.2601853758,-0.3131301701,-0.1296853237,1.5009258785,0.26389507503,-1.34737478,1.0219402311499999,51.036514285,-16.335403445,crunches,akshaye,crunches1,crunches_akshaye
0.615894625,-1.03816612235,-7.936720505,3.8096527865,-0.2678900361,-0.3133264482,-0.122461237,1.566785992,0.08607510746,-1.337963979,0.8752861023,51.03393555,-16.1242981,crunches,akshaye,crunches1,crunches_akshaye
0.620874625,-0.9916877747,-8.134234772,3.797453156,-0.28504839540000004,-0.2999433428,-0.10478788613500001,1.5907516825,-0.10381789861999999,-1.3619825865,0.7952270508,51.046367645000004,-15.920730595,crunches,akshaye,crunches1,crunches_akshaye
0.625854625,-0.9501491547,-8.3470172885,3.704197083,-0.3022067547,-0.2865602374,-0.08711453527,1.614717373,-0.2937109047,-1.386001194,0.7151679993,51.05879974,-15.71716309,crunches,akshaye,crunches1,crunches_akshaye
0.630834625,-0.9086105347,-8.559799805,3.61094101,-0.31515118480000004,-0.26865166425,-0.06765548326,1.6563260135,-0.50613644865,-1.4670178755,0.6660747528,51.056686400000004,-15.517196655,crunches,akshaye,crunches1,crunches_akshaye
0.635814625,-0.85696792605,-8.777971115500002,3.563414841,-0.3280956149,-0.2507430911,-0.04819643125,1.697934654,-0.7185619926,-1.548034557,0.6169815063,51.05457306,-15.31723022,crunches,akshaye,crunches1,crunches_akshaye
0.640794625,-0.8053253174,-8.996142426,3.515888672,-0.33060799539999997,-0.23779711124999997,-0.03005187912,1.7290764859999999,-0.9246014998,-1.5729325855,0.5658340454,51.068241119999996,-15.090621945,crunches,akshaye,crunches1,crunches_akshaye
0.645774625,-0.8117619324,-9.207652588,3.493210831,-0.3331203759,-0.2248511314,-0.01190732699,1.760218318,-1.130641007,-1.597830614,0.5146865845,51.08190918,-14.86401367,crunches,akshaye,crunches1,crunches_akshaye
0.650754625,-0.8181985474,-9.41916275,3.47053299,-0.325072974,-0.2079535052,0.0052875052200000005,1.737602019,-1.3349146555,-1.615701167,0.4975166321,51.091156005,-14.68231201,crunches,akshaye,crunches1,crunches_akshaye
0.6557346249,-0.8423732758,-9.669816513,3.4752481845,-0.3170255721,-0.191055879,0.02248233743,1.71498572,-1.539188304,-1.63357172,0.4803466797,51.10040283,-14.50061035,crunches,akshaye,crunches1,crunches_akshaye
0.660714625,-0.8665480042,-9.920470276,3.479963379,-0.30232033135,-0.16884248705,0.033522774465,1.6876399,-1.7994475805,-1.5815823715000001,0.44121551515,51.073081970000004,-14.344238279999999,crunches,akshaye,crunches1,crunches_akshaye
0.665694625,-0.9193132782,-10.220521318,3.614533539,-0.2876150906,-0.1466290951,0.0445632115,1.66029408,-2.059706857,-1.529593023,0.4020843506,51.04576111,-14.18786621,crunches,akshaye,crunches1,crunches_akshaye
0.670673625,-0.9720785522,-10.52057236,3.749103699,-0.2717373222,-0.110543530445,0.050754128025,1.59612235,-2.353239714,-1.3728011050000002,0.39782333375,51.076976775000006,-13.97819519,crunches,akshaye,crunches1,crunches_akshaye
0.675653625,-1.0718460846,-10.782826995,3.921694794,-0.2558595538,-0.07445796579,0.05694504455,1.53195062,-2.646772571,-1.216009187,0.3935623169,51.10819244,-13.76852417,crunches,akshaye,crunches1,crunches_akshaye
0.680633625,-1.171613617,-11.04508163,4.094285889,-0.2626225203,-0.027764758094999994,0.052247891204999994,1.4279964815,-2.87981452,-1.03680722975,0.41255569459999997,51.09477615,-13.551605225,crunches,akshaye,crunches1,crunches_akshaye
0.685613625,-1.2391232300000001,-11.224483565,4.1600740814999995,-0.2693854868,0.0189284496,0.04755073786,1.324042343,-3.112856469,-0.8576052725,0.4315490723,51.08135986,-13.33468628,crunches,akshaye,crunches1,crunches_akshaye
0.690593625,-1.306632843,-11.4038855,4.225862274,-0.30129735170000005,0.0507502947,0.02897625463,1.2786628329999998,-3.271404891,-0.8296272227,0.44930267335,51.042827605,-13.105148315000001,crunches,akshaye,crunches1,crunches_akshaye
0.695573625,-1.3174104309999999,-11.46982338,4.1636666105,-0.3332092166,0.0825721398,0.0104017714,1.233283323,-3.429953313,-0.8016491729,0.4670562744,51.00429535,-12.87561035,crunches,akshaye,crunches1,crunches_akshaye
0.7005536249,-1.328188019,-11.53576126,4.101470947,-0.3651110232,0.08465579897,-0.007291076240000001,1.2188564880000001,-3.4398187350000002,-0.8519852212000001,0.48477554320000005,50.960975645000005,-12.67967224,crunches,akshaye,crunches1,crunches_akshaye
0.705533625,-1.3998140719999999,-11.445648649999999,4.0647972105,-0.3970128298,0.08673945814,-0.02498392388,1.204429653,-3.449684157,-0.9023212695,0.502494812,50.91765594,-12.48373413,crunches,akshaye,crunches1,crunches_akshaye
0.7105136249,-1.471440125,-11.35553604,4.028123474,-0.40861596170000003,0.070443311705,-0.035337362435000005,1.1141196995,-3.3282904054999998,-0.8972920793,0.4860458374,50.84381866,-12.261367795,crunches,akshaye,crunches1,crunches_akshaye
0.715493625,-1.567016373,-11.204724655,4.096456375,-0.4202190936,0.05414716527,-0.04569080099,1.023809746,-3.206896654,-0.8922628891,0.4695968628,50.76998138,-12.03900146,crunches,akshaye,crunches1,crunches_akshaye
0.720473625,-1.662592621,-11.05391327,4.164789276,-0.4199064672,0.042888315395,-0.047656279055,0.9347261,-3.023557792,-0.7901462378999999,0.4356880188,50.713806149999996,-11.781890865000001,crunches,akshaye,crunches1,crunches_akshaye
0.725453625,-1.747166748,-10.803558885000001,4.2378373719999995,-0.4195938408,0.03162946552,-0.04962175712,0.845642454,-2.84021893,-0.6880295867,0.4017791748,50.65763092,-11.52478027,crunches,akshaye,crunches1,crunches_akshaye
0.730433625,-1.831740875,-10.5532045,4.310885468,-0.42080411315,0.045131426305,-0.057846928015,0.76702020765,-2.56366054,-0.60900592895,0.30470275880000003,50.771142960000006,-11.245758055,crunches,akshaye,crunches1,crunches_akshaye
0.735413625,-1.8766474915,-10.2546503455,4.360731812,-0.4220143855,0.05863338709,-0.06607209891,0.6883979613,-2.28710215,-0.5299822712,0.2076263428,50.884655,-10.96673584,crunches,akshaye,crunches1,crunches_akshaye
0.740393625,-1.921554108,-9.956096191,4.410578156,-0.4334590584,0.084582030795,-0.07788401842,0.64829395565,-1.9702842185,-0.46020715445,0.17229080200000002,50.81090164,-10.741882324999999,crunches,akshaye,crunches1,crunches_akshaye
0.745373625,-1.9764898685,-9.668544158500001,4.4601251225,-0.4449037313,0.1105306745,-0.08969593793,0.60818995,-1.653466287,-0.3904320377,0.1369552612,50.73714828,-10.51702881,crunches,akshaye,crunches1,crunches_akshaye
0.750352625,-2.031425629,-9.380992126,4.509672089,-0.4513172805,0.12490828335000001,-0.09655424206499999,0.5390130034,-1.3623705495,-0.31809408635,0.10030364988500001,50.659122464999996,-10.306030275,crunches,akshaye,crunches1,crunches_akshaye
0.7553326249,-2.1180953980000004,-9.127120056,4.602329407,-0.4577308297,0.1392858922,-0.1034125462,0.4698360568,-1.071274812,-0.245756135,0.06365203857,50.58109665,-10.09503174,crunches,akshaye,crunches1,crunches_akshaye
0.760312625,-2.204765167,-8.873247986,4.694986725,-0.4563784003,0.1340938732,-0.10783773285,0.3821860018,-0.8115452932,-0.12648492247499998,0.04433441162,50.483234405000005,-9.872222901,crunches,akshaye,crunches1,crunches_akshaye
0.7652928749,-2.252515869,-8.648714905,4.7741720579999996,-0.4550259709,0.1289018542,-0.1122629195,0.2945359468,-0.5518157744,-0.00721370995,0.02501678467,50.38537216,-9.649414062,crunches,akshaye,crunches1,crunches_akshaye
0.770272875,-2.300266571,-8.424181824,4.853357391,-0.44083064795000004,0.12452627720000001,-0.1130978204,0.2711470842,-0.32462016371999997,0.09426764132500001,-0.029815673825,50.322784425,-9.391921997,crunches,akshaye,crunches1,crunches_akshaye
0.775252875,-2.3331980894999997,-8.228688354500001,4.9587382505,-0.426635325,0.1201507002,-0.1139327213,0.2477582216,-0.09742455304,0.1957489926,-0.08464813232,50.26019669,-9.134429932,crunches,akshaye,crunches1,crunches_akshaye
0.780232875,-2.366129608,-8.033194885,5.06411911,-0.40505050125,0.12719970195,-0.10070774703499999,0.18025547905,0.09182935237999998,0.31949288654999997,-0.15335083006,50.209358215,-8.896118164,crunches,akshaye,crunches1,crunches_akshaye
0.785212875,-2.461481323,-7.9188327025,5.205350418,-0.3834656775,0.1342487037,-0.08748277277,0.1127527365,0.2810832578,0.4432367805,-0.2220535278,50.15851974,-8.657806396,crunches,akshaye,crunches1,crunches_akshaye
0.790192875,-2.556833038,-7.80447052,5.346581726,-0.35927312075,0.18521828205000002,-0.05768346414,0.040640633844999996,0.3928995627,0.6200716384,-0.27897262570000003,50.136295315,-8.4683227535,crunches,akshaye,crunches1,crunches_akshaye
0.795172875,-2.5979225919999998,-7.7179504395,5.432577896,-0.335080564,0.2361878604,-0.02788415551,-0.03147146881,0.5047158676,0.7969064963,-0.3358917236,50.11407089,-8.278839111,crunches,akshaye,crunches1,crunches_akshaye
0.800152875,-2.639012146,-7.631430359,5.518574066,-0.3090019673,0.2830749974,0.01510453783,-0.07902848170499999,0.58900406595,0.84963580995,-0.3426437378,50.056381224999996,-8.0989990235,crunches,akshaye,crunches1,crunches_akshaye
0.805132875,-2.6885591125,-7.6068814085,5.486615524,-0.2829233706,0.3299621344,0.05809323117,-0.1265854946,0.6732922643,0.9023651236,-0.349395752,49.99869156,-7.919158936,crunches,akshaye,crunches1,crunches_akshaye
0.810112875,-2.738106079,-7.582332458,5.454656982,-0.25269024075,0.3650800288,0.099407916885,-0.1468200767,0.68453704475,0.88727682215,-0.34708023075,50.03455162,-7.30255127,crunches,akshaye,crunches1,crunches_akshaye
0.815092875,-2.7294241335000002,-7.62544281,5.435945892,-0.2224571109,0.4001979232,0.1407226026,-0.1670546588,0.6957818252,0.8721885207,-0.3447647095,50.07041168,-6.685943604,crunches,akshaye,crunches1,crunches_akshaye
0.820072875,-2.720742188,-7.668553162,5.417234802,-0.20663603395000002,0.4117489606,0.1771554649,-0.13810275525,0.6465649339499999,0.84318808525,-0.39407348635,50.040164945,-6.526855469,crunches,akshaye,crunches1,crunches_akshaye
0.825052875,-2.7703639984999997,-7.7364369965,5.2409014890000005,-0.190814957,0.423299998,0.2135883272,-0.1091508517,0.5973480427,0.8141876498,-0.4433822632,50.00991821,-6.367767334,crunches,akshaye,crunches1,crunches_akshaye
0.8300328749,-2.819985809,-7.804320831,5.064568176,-0.17197069525,0.4067444652,0.24830223620000003,-0.16509116385,0.5144283852,0.6333158742,-0.41902923585,49.971801755,-6.2427215574999995,crunches,akshaye,crunches1,crunches_akshaye
0.835011875,-2.9340486145,-7.943606186,4.9840356445000005,-0.1531264335,0.3901889324,0.2830161452,-0.221031476,0.4315087277,0.4524440986,-0.3946762085,49.9336853,-6.117675781,crunches,akshaye,crunches1,crunches_akshaye
0.839991875,-3.04811142,-8.082891541,4.903503113,-0.144024238,0.3702519834,0.3139773756,-0.31414648489999997,0.27264777215,0.4420325464,-0.35470199585,49.939998625,-6.0030670165,crunches,akshaye,crunches1,crunches_akshaye
0.844971875,-3.1516960145,-8.2903601075,4.891453171,-0.1349220425,0.3503150344,0.344938606,-0.4072614938,0.1137868166,0.4316209942,-0.3147277832,49.94631195,-5.888458252,crunches,akshaye,crunches1,crunches_akshaye
0.849951875,-3.255280609,-8.497828674,4.879403229,-0.1445954442,0.28919735550000003,0.36578157545,-0.49147133945,-0.09788706780000002,0.3683126056,-0.26236724855,49.923332215,-5.773727417,crunches,akshaye,crunches1,crunches_akshaye
0.854931875,-3.3444950865000003,-8.6701203915,4.689223709,-0.1542688459,0.2280796766,0.3866245449,-0.5756811851,-0.3095609522,0.305004217,-0.2100067139,49.90035248,-5.658996582,crunches,akshaye,crunches1,crunches_akshaye
0.859911875,-3.433709564,-8.842412109,4.499044189,-0.16477672755,0.13331808521,0.39078299704999997,-0.62189977035,-0.46005308035000003,0.14576465426500002,-0.1776161194,49.874847415000005,-5.4932250975,crunches,akshaye,crunches1,crunches_akshaye
0.864891875,-3.4371524045,-8.938512268,4.431459732,-0.1752846092,0.03855649382,0.3949414492,-0.6681183556,-0.6105452085,-0.01347490847,-0.1452255249,49.84934235,-5.327453613,crunches,akshaye,crunches1,crunches_akshaye
0.869871875,-3.440595245,-9.034612427,4.363875275,-0.1850243211,-0.03406577558999999,0.38286188244999997,-0.6504888542,-0.71190347585,-0.067856645285,-0.07820510864,49.845539095,-5.2061004635,crunches,akshaye,crunches1,crunches_akshaye
0.8748518749,-3.3706157685,-9.1412656405,4.309089203,-0.194764033,-0.106688045,0.3707823157,-0.6328593528,-0.8132617432,-0.1222383821,-0.01118469238,49.84173584,-5.084747314,crunches,akshaye,crunches1,crunches_akshaye
0.879831875,-3.300636292,-9.247918854,4.254303131,-0.21098103375,-0.1643905677,0.35081134734999997,-0.5294042739,-0.90293756605,-0.167597719,0.05997848510999999,49.8508873,-4.9730224605,crunches,akshaye,crunches1,crunches_akshaye
0.8848118749,-3.218457184,-9.3034533695,4.221895523000001,-0.2271980345,-0.2220930904,0.330840379,-0.425949195,-0.9926133889,-0.2129570559,0.1311416626,49.86003876,-4.861297607,crunches,akshaye,crunches1,crunches_akshaye
0.889791875,-3.136278076,-9.358987885,4.189487915,-0.25269407035,-0.24172232300000002,0.3036530912,-0.33693922384999997,-1.0372837774499999,-0.21285063655,0.19232940675,49.863861084999996,-4.7261352535,crunches,akshaye,crunches1,crunches_akshaye
0.894771875,-3.0445937345000003,-9.367969208,4.1800575255000005,-0.2781901062,-0.2613515556,0.2764658034,-0.2479292527,-1.081954166,-0.2127442172,0.2535171509,49.86768341,-4.5909729,crunches,akshaye,crunches1,crunches_akshaye
0.899751875,-2.952909393,-9.376950531,4.170627136,-0.30019673705,-0.2556509599,0.24591792375,-0.156758735335,-1.0794723155,-0.22367280945,0.27337265015,49.881572725,-4.4889678955,crunches,akshaye,crunches1,crunches_akshaye
0.904731875,-2.8779901885,-9.3110126495,4.2275088499999995,-0.3222033679,-0.2499503642,0.2153700441,-0.06558821797,-1.076990465,-0.2346014017,0.2932281494,49.89546204,-4.386962891,crunches,akshaye,crunches1,crunches_akshaye
0.909711875,-2.803070984,-9.245074768,4.284390564,-0.3369286507,-0.25428745895,0.18462678045,0.0011925396349999895,-0.97350410345,-0.13431273625,0.37160110475,49.933979035,-4.147521973,crunches,akshaye,crunches1,crunches_akshaye
0.914691875,-2.7616820525000003,-9.059011688,4.3887236025,-0.3516539335,-0.2586245537,0.1538835168,0.06797329724,-0.8700177419,-0.0340240708,0.4499740601,49.97249603,-3.908081055,crunches,akshaye,crunches1,crunches_akshaye
0.919670875,-2.720293121,-8.872948608,4.493056641,-0.3711950928,-0.2575134337,0.117573000495,0.12008806856999998,-0.66146188525,0.07042518095,0.44878768925,49.986766814999996,-3.8301086425,crunches,akshaye,crunches1,crunches_akshaye
0.924650875,-2.627037048,-8.6289559935,4.546270981,-0.3907362521,-0.2564023137,0.08126248419,0.1722028399,-0.4529060286,0.1748744327,0.4476013184,50.0010376,-3.75213623,crunches,akshaye,crunches1,crunches_akshaye
0.9296308749,-2.533780975,-8.384963379,4.599485321,-0.40849088135,-0.2386005521,0.048534897155,0.2597363891,-0.190961877095,0.22493507715,0.45055389405,49.981693269999994,-3.5945587155,crunches,akshaye,crunches1,crunches_akshaye
0.934610875,-2.498828659,-8.1476319125,4.59551857,-0.4262455106,-0.2207987905,0.01580731012,0.3472699383,0.07098227441,0.2749957216,0.4535064697,49.96234894,-3.436981201,crunches,akshaye,crunches1,crunches_akshaye
0.939590875,-2.463876343,-7.910300446,4.591551819,-0.42901189625,-0.1894183308,-0.006449550389999999,0.36241188795,0.291601814055,0.28506608875,0.4447288513,49.964092255,-3.2975463865,crunches,akshaye,crunches1,crunches_akshaye
0.944570875,-2.4276516724999997,-7.8198884584999995,4.6249324035,-0.4317782819,-0.1580378711,-0.0287064109,0.3775538376,0.5122213537,0.2951364559,0.4359512329,49.96583557,-3.158111572,crunches,akshaye,crunches1,crunches_akshaye
0.949550875,-2.391427002,-7.729476471,4.658312988,-0.4247524589,-0.10863610356,-0.040831516495,0.42514388724999996,0.57679127905,0.35490318595000003,0.36516952515,49.96744156,-2.9946594235,crunches,akshaye,crunches1,crunches_akshaye
0.954530875,-2.320175171,-7.7405534365,4.7612239835,-0.4177266359,-0.05923433602,-0.05295662209,0.4727339369,0.6413612044,0.414669916,0.2943878174,49.96904755,-2.831207275,crunches,akshaye,crunches1,crunches_akshaye
0.959510875,-2.24892334,-7.751630402,4.864134979,-0.4060934037,-0.033213169314499996,-0.051556019110000004,0.5349687767,0.62678351105,0.55733145295,0.25596237185,49.949150085,-2.6990661620000003,crunches,akshaye,crunches1,crunches_akshaye
0.964490875,-2.212848358,-7.8190651705,4.9671956635,-0.3944601715,-0.007192002609,-0.05015541613,0.5972036165,0.6122058177,0.6999929899,0.2175369263,49.92925262,-2.566925049,crunches,akshaye,crunches1,crunches_akshaye
0.969470875,-2.176773376,-7.886499939,5.070256348,-0.37160132825000003,0.040093752555500003,-0.046807156875,0.64954409035,0.54630418895,0.810233324,0.16300964355,49.933647155,-2.4605560305000003,crunches,akshaye,crunches1,crunches_akshaye
0.974450875,-2.0463945005,-7.944055252,5.21687645,-0.348742485,0.08737950772,-0.04345889762,0.7018845642,0.4804025602,0.9204736581,0.1084823608,49.93804169,-2.354187012,crunches,akshaye,crunches1,crunches_akshaye
0.979430875,-1.916015625,-8.001610565,5.363496552,-0.3186096549,0.14625274016,-0.0191897025795,0.81393446535,0.44392353595,1.09422995705,0.03063583371999999,49.96368027,-2.205505371,crunches,akshaye,crunches1,crunches_akshaye
0.984410875,-1.970801697,-8.029976577500001,5.4039873505,-0.2884768248,0.2051259726,0.005079492461,0.9259843665,0.4074445117,1.267986256,-0.04721069336,49.98931885,-2.05682373,crunches,akshaye,crunches1,crunches_akshaye
0.989390875,-2.025587769,-8.05834259,5.444478149,-0.26550679655,0.23050083965,0.0396682282455,0.8306268042,0.36948438765,1.2393562415,-0.11670303343,50.022182465,-1.965408325,crunches,akshaye,crunches1,crunches_akshaye
0.9943708749,-2.121987305,-8.1464344025,5.22323822,-0.2425367683,0.2558757067,0.07425696403,0.7352692419,0.3315242636,1.210726227,-0.1861953735,50.05504608,-1.87399292,crunches,akshaye,crunches1,crunches_akshaye
0.999350875,-2.218386841,-8.234526215,5.001998291,-0.2212454751,0.25902466474999997,0.10184432936499999,0.6898422235,0.2514498612,0.99257055795,-0.25564956665,50.081825255,-1.7899017335,crunches,akshaye,crunches1,crunches_akshaye
