Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
27.609968,0.5275030518,4.218677216,6.640041962,0.91405797,0.4411127269,-0.6920209527,-0.4647946606,-2.434846087,-0.4671095002,13.5786171,-29.29502106,-35.40164185,burpees,akshaye,burpees1,burpees_akshaye
27.619928,0.4095483398,4.143084412,6.556216278,0.8783271313,0.4873377383,-0.6618657112,-0.5013520376,-2.596145623,-0.5020781887,13.9001236,-29.53275299,-35.08679199,burpees,akshaye,burpees1,burpees_akshaye
27.629887,0.3580554199,4.098177795,6.553821259,0.8169989586,0.6068946719,-0.6308456659,-0.4931493442,-2.703354322,-0.4577381676,14.24367523,-29.72770691,-34.75360107,burpees,akshaye,burpees1,burpees_akshaye
27.639847,0.3294648743,4.132606201,6.67881134,0.7131569982,0.7045796514,-0.5728998184,-0.4171864115,-2.747351696,-0.3129242706,14.62380981,-29.859375,-34.44213867,burpees,akshaye,burpees1,burpees_akshaye
27.649807,0.3438349915,4.295467529,7.047195282,0.5887335539,0.8015649319,-0.4989774823,-0.3373303295,-2.63688259,0.0762745893,14.99291229,-30.12850571,-34.14254761,burpees,akshaye,burpees1,burpees_akshaye
27.659767,0.2740800476,4.411625977,7.289241943,0.4728370607,0.88722229,-0.4121994376,-0.2793809871,-2.557698426,0.373106153,15.33985138,-30.27992249,-33.79415894,burpees,akshaye,burpees1,burpees_akshaye
27.669727,0.1389111328,4.45683197,7.413184204,0.3757763505,1.00753212,-0.3553102016,-0.3484651457,-2.523215057,0.5360867643,15.69748688,-30.41780281,-33.46759033,burpees,akshaye,burpees1,burpees_akshaye
27.679686,0.2284249878,4.503534851,7.376061401,0.2831249833,1.125176191,-0.328663677,-0.1895766352,-2.517238033,0.5302009571,16.0629158,-30.52819443,-33.09436035,burpees,akshaye,burpees1,burpees_akshaye
27.689646,0.3496728516,4.505780182,7.457941132,0.2194286138,1.213777065,-0.32597965,0.05057202,-2.514130238,0.6078999281,16.50628662,-30.60596657,-32.88839722,burpees,akshaye,burpees1,burpees_akshaye
27.699606,0.4318519592,4.309837646,7.483687592,0.1988231987,1.295155764,-0.3430539668,0.2428375887,-2.693921594,0.6592378968,16.89172363,-30.68929482,-32.6628418,burpees,akshaye,burpees1,burpees_akshaye
27.709566,0.4411326599,3.955823822,7.418423309,0.2117006034,1.388529658,-0.3705561161,0.3806897359,-3.063572043,0.6278997445,17.36970901,-30.76538658,-32.42584229,burpees,akshaye,burpees1,burpees_akshaye
27.719526,0.4411326599,3.629502411,7.215295715,0.2229271531,1.479034185,-0.4077993333,0.492579533,-3.394306932,0.4389703596,17.77503204,-30.77175903,-32.12307739,burpees,akshaye,burpees1,burpees_akshaye
27.729485,0.5628295898,3.299438782,7.096742249,0.2028065026,1.591390729,-0.4526940584,0.7287072773,-3.744368039,0.3104158151,18.12179565,-30.75683403,-31.85568237,burpees,akshaye,burpees1,burpees_akshaye
27.739445,0.5764512634,2.959645386,7.45225296,0.1513334811,1.743052244,-0.4675979018,0.9326175942,-4.080357236,0.6244557345,18.69074249,-30.76164246,-31.62017822,burpees,akshaye,burpees1,burpees_akshaye
27.749405,0.2239343262,2.587668915,7.898774414,0.0972982049,1.838553548,-0.4415581524,0.7698227781,-4.4780942,1.103783576,19.27534866,-30.74881744,-31.37814331,burpees,akshaye,burpees1,burpees_akshaye
27.759365,-0.3049159241,2.464475098,8.189020844,0.06282012165,1.791638732,-0.3794151545,0.4092747632,-4.644010699,1.422432271,19.8740387,-30.70092773,-31.02807617,burpees,akshaye,burpees1,burpees_akshaye
27.769325,-0.8421487427,2.476001129,8.471184082,0.05779182166,1.614053488,-0.2939812541,0.001794510484,-4.62480318,1.730662982,20.11506271,-30.55623436,-30.51571655,burpees,akshaye,burpees1,burpees_akshaye
27.779284,-1.241967316,2.467169495,8.499175873,0.05245377868,1.37104845,-0.218587175,-0.3061189887,-4.636838504,1.81770171,20.778965,-30.46172714,-30.12380981,burpees,akshaye,burpees1,burpees_akshaye
27.789244,-1.466500397,2.431842957,8.506211243,0.05216158554,1.233063698,-0.1658722758,-0.4410331842,-4.661823657,1.807680752,21.37378693,-30.43177414,-29.79238892,burpees,akshaye,burpees1,burpees_akshaye
27.799204,-1.804796906,2.155218201,8.414302368,-0.04935545102,1.213044405,-0.09426360577,-0.6690728404,-4.912865674,1.804127984,21.89443207,-30.38431168,-29.51574707,burpees,akshaye,burpees1,burpees_akshaye
27.809164,-2.14713501,2.002086639,7.635471954,-0.1877395064,1.371658087,-0.03948260844,-0.9404400723,-5.12514533,1.032386734,22.45161819,-30.34222031,-29.31796265,burpees,akshaye,burpees1,burpees_akshaye
27.819124,-2.156116333,2.741997986,8.557853851,-0.1553866267,1.564167142,-0.0200644359,-0.8807991305,-4.478356156,1.716486408,22.83478928,-30.33193588,-29.04666138,burpees,akshaye,burpees1,burpees_akshaye
27.829083,-2.157463531,3.898193665,9.39700882,-0.05749932304,1.524949431,-0.02755884267,-0.7753162372,-3.323889499,2.715893676,23.1165123,-30.30038834,-28.70587158,burpees,akshaye,burpees1,burpees_akshaye
27.839043,-2.065554657,4.920717316,9.162147217,0.03194347769,1.340916038,-0.07566272467,-0.6067902727,-2.281791124,2.574033208,23.47019196,-30.30476952,-28.40765381,burpees,akshaye,burpees1,burpees_akshaye
27.849003,-1.917961578,5.766907654,9.032067719,0.1166047603,1.217105985,-0.1565642655,-0.3513128494,-1.400361371,2.446912985,23.81504822,-30.31564522,-28.09967041,burpees,akshaye,burpees1,burpees_akshaye
27.858963,-2.189796295,6.363866272,9.011111298,0.2486480176,1.222702146,-0.2110219151,-0.4701974148,-0.8023730582,2.416074185,24.23664474,-30.31230545,-27.86282349,burpees,akshaye,burpees1,burpees_akshaye
27.868923,-2.661166077,6.984176331,9.471104736,0.4423830509,1.267550111,-0.2105907053,-0.8247759341,-0.1941410083,2.877649296,24.63461304,-30.21765137,-27.52005005,burpees,akshaye,burpees1,burpees_akshaye
27.878882,-3.268902283,7.384743347,9.890981598,0.6787396669,1.282753825,-0.1564108282,-1.337154578,0.2034076756,3.398414016,24.99198151,-30.14183044,-27.12310791,burpees,akshaye,burpees1,burpees_akshaye
27.888842,-3.603007507,7.727530518,9.962832184,0.9252253771,1.233594894,-0.117622897,-1.648038755,0.4859714484,3.590298584,25.23999405,-30.17074585,-26.69436646,burpees,akshaye,burpees1,burpees_akshaye
27.898802,-3.574117584,7.885601807,9.825867004,1.130124688,1.156443954,-0.1307283193,-1.552463822,0.6281552678,3.588300006,25.56088257,-30.32008743,-26.22909546,burpees,akshaye,burpees1,burpees_akshaye
27.908762,-3.414250031,8.040529633,9.542356567,1.346274853,1.056003213,-0.1581685245,-1.311621395,0.678312099,3.391189781,25.9320755,-30.50982857,-25.71902466,burpees,akshaye,burpees1,burpees_akshaye
27.918722,-3.435655518,8.214617615,9.494156799,1.544474959,0.9268042445,-0.1914782673,-1.260193964,0.801472587,3.459840186,26.18299103,-30.69173241,-25.14468384,burpees,akshaye,burpees1,burpees_akshaye
27.928681,-3.341651001,8.144563293,9.307045898,1.693386912,0.8587318063,-0.2315416485,-1.103539017,0.6547922587,3.429587862,26.20956421,-30.87935638,-24.50912476,burpees,akshaye,burpees1,burpees_akshaye
27.938641,-3.207978973,8.0993573,9.061406708,1.826903224,0.8733996749,-0.2842107415,-0.9041637272,0.5058601677,3.327674986,26.5658989,-31.14883804,-23.90914917,burpees,akshaye,burpees1,burpees_akshaye
27.948601,-3.054847412,7.9215271,8.854536896,1.912343144,0.868367672,-0.2978197336,-0.6790118645,0.2613155758,3.306106362,26.76334763,-31.40236092,-23.28720093,burpees,akshaye,burpees1,burpees_akshaye
27.958561,-2.956202545,7.641160126,8.426427155,2.001887083,0.7888656259,-0.252812326,-0.5041945884,-0.1336240804,3.053994888,27.04029846,-31.70294762,-22.57949829,burpees,akshaye,burpees1,burpees_akshaye
27.96852,-3.043620758,7.601642303,8.075107727,2.113355875,0.6102781892,-0.1331595927,-0.4987037605,-0.3149047226,2.874073724,27.18617249,-31.93321037,-21.84085083,burpees,akshaye,burpees1,burpees_akshaye
27.97848,-3.38386322,7.905959473,7.94607605,2.278127193,0.4170882106,0.06025541201,-0.7840826753,-0.1614813852,2.874536823,27.40610886,-32.22267532,-21.20004272,burpees,akshaye,burpees1,burpees_akshaye
27.98844,-3.718866577,8.305628357,8.420888672,2.517680645,0.3166656494,0.3098315001,-1.145847276,0.1165899718,3.509569001,27.52536392,-32.42484283,-20.40322876,burpees,akshaye,burpees1,burpees_akshaye
27.9984,-3.74072113,8.682843933,8.646020508,2.806671858,0.3616171479,0.571865201,-1.217252889,0.3571338987,4.014333108,27.62844467,-32.85155869,-19.65777588,burpees,akshaye,burpees1,burpees_akshaye
28.00836,-3.655099182,9.093290405,7.876321106,3.079000235,0.4033485949,0.8244968653,-1.165699743,0.6263648504,3.724250693,27.51925659,-33.25983429,-18.82678223,burpees,akshaye,burpees1,burpees_akshaye
28.018319,-3.824546814,9.048683167,5.152734833,3.288367271,0.3979863226,1.071569681,-1.362761143,0.5162845838,1.447264811,27.4229393,-33.88371658,-17.92208862,burpees,akshaye,burpees1,burpees_akshaye
28.028279,-4.206103363,8.468639374,2.435285797,3.467475653,0.4721225202,1.285338998,-1.841729235,-0.2352662301,-1.061883599,27.09938812,-34.42949677,-16.89556885,burpees,akshaye,burpees1,burpees_akshaye
28.038239,-3.811972961,8.929231567,0.3513194275,3.648436069,0.6074798107,1.382304668,-1.666526335,-0.09769118607,-2.871981005,26.82307053,-35.21840668,-15.74734497,burpees,akshaye,burpees1,burpees_akshaye
28.048199,-3.055446167,10.33615585,-1.427731018,3.847144842,0.7023261786,1.354693294,-0.9968666536,1.076237344,-4.324319738,26.30218124,-35.90526962,-14.51156616,burpees,akshaye,burpees1,burpees_akshaye
28.058159,-2.91234375,12.43808487,-3.021616516,4.006316662,0.8929139972,1.365748048,-0.8412579194,2.933158084,-5.601803334,25.85094452,-36.71964264,-13.10525513,burpees,akshaye,burpees1,burpees_akshaye
28.068118,-3.429368591,15.59067902,-3.790866852,4.111535072,1.397683263,1.408224225,-1.452532568,5.804901107,-6.095261557,25.32740402,-37.43456268,-11.64990234,burpees,akshaye,burpees1,burpees_akshaye
28.078078,-2.454146576,20.40362045,-3.89175705,4.148556709,2.084885836,1.249957085,-0.8342281044,10.20566939,-5.811600847,24.86405563,-38.21931458,-10.06106567,burpees,akshaye,burpees1,burpees_akshaye
28.088038,-1.0086026,27.3172934,-3.037034454,4.323572159,2.34736371,1.055088162,0.6724045108,16.90226094,-4.776696886,24.20277405,-38.71520996,-8.351257324,burpees,akshaye,burpees1,burpees_akshaye
28.097998,-0.6644682312,33.19886261,-0.7918533325,4.461512089,1.808335543,0.7702025175,1.013300546,23.01233934,-1.991694968,23.78434753,-39.32419586,-6.365112305,burpees,akshaye,burpees1,burpees_akshaye
28.107958,-0.5343887329,36.41552353,-1.398841095,4.263563156,0.809581697,0.4296965599,1.171131514,26.51430696,-1.818457171,23.16702652,-39.67007446,-4.233612061,burpees,akshaye,burpees1,burpees_akshaye
28.117917,-1.964065704,34.52779907,-1.686542816,3.663313866,0.2454672009,0.3609688878,-0.04428900406,25.63698839,-1.918958529,22.82942581,-40.04221344,-2.22064209,burpees,akshaye,burpees1,burpees_akshaye
28.127877,-3.136727142,24.17038742,-0.9421408081,2.893089056,0.2776170075,0.291905582,-1.556632302,15.87835735,-0.9443148029,22.74471664,-40.25776672,-0.3708496094,burpees,akshaye,burpees1,burpees_akshaye
28.137837,-2.298170929,16.27580429,0.3228785706,2.26957798,0.4690165222,0.1492328644,-0.798355144,7.300156941,0.5479893565,22.51527023,-40.33636093,1.215759277,burpees,akshaye,burpees1,burpees_akshaye
28.147797,-1.982926483,11.66120041,1.243015137,1.917426705,0.6416831017,0.09313075244,-0.4423309006,2.538237723,1.763151866,22.37247086,-40.47494888,2.469299316,burpees,akshaye,burpees1,burpees_akshaye
28.157757,-1.776505737,7.273973694,1.030307465,1.801798701,0.7678431869,0.1751667708,-0.2707409951,-1.82213273,1.900808187,22.31692886,-40.48403168,3.649658203,burpees,akshaye,burpees1,burpees_akshaye
28.167716,-1.284628601,3.340752869,0.0730480957,1.705295801,1.143189907,0.3957621753,0.1567879714,-5.911535609,1.151862892,22.21752167,-40.44852448,4.520050049,burpees,akshaye,burpees1,burpees_akshaye
28.177676,-0.8222401428,1.584754486,-0.5257067871,1.509254694,1.36547935,0.6203681231,0.6021572314,-7.966624335,0.6519353823,22.11494827,-40.43771362,5.493011475,burpees,akshaye,burpees1,burpees_akshaye
28.187636,-0.5312452698,1.971849518,-0.7773335266,1.125764132,1.198416233,0.666536808,0.7849870934,-7.758450009,0.5234392369,21.89205933,-40.39530563,6.376831055,burpees,akshaye,burpees1,burpees_akshaye
28.19759583,0.1252894592,2.204016724,-0.5569917297,0.6417545676,0.5886172056,0.5971872807,1.345579831,-7.37487734,0.7589602594,21.576828,-40.37865448,7.157928467,burpees,akshaye,burpees1,burpees_akshaye
28.20755583,0.8316705322,1.110540619,-0.02439926147,-0.5668985248,-1.199801207,0.4318096638,1.978728767,-8.309608557,1.350123264,21.26514435,-40.41892242,7.766876221,burpees,akshaye,burpees1,burpees_akshaye
28.21751483,1.885928192,-0.6779402161,-0.5968089294,-1.842339158,-2.943395615,0.2443862706,3.014613891,-10.16778879,0.6528885515,20.99984741,-40.50901794,8.082489014,burpees,akshaye,burpees1,burpees_akshaye
28.22747483,2.330054626,-0.7141648865,1.193168793,-2.320189476,-3.572310209,0.2420697063,3.585994449,-10.46978812,1.831390042,20.81889343,-40.60131073,7.635925293,burpees,akshaye,burpees1,burpees_akshaye
28.23743483,2.315085754,-0.233664093,3.89519989,-2.140632629,-3.39520359,0.3657485247,3.566762079,-9.954720926,4.355312612,20.85639954,-40.7312088,6.568969727,burpees,akshaye,burpees1,burpees_akshaye
28.24739483,2.79064682,-0.02559677124,4.978347473,-1.685256004,-2.786005735,0.458262682,3.945260242,-9.785194357,5.465523448,18.73651505,-40.60099792,4.890472412,burpees,akshaye,burpees1,burpees_akshaye
28.25735483,3.595523071,0.4971162415,4.044888611,-1.344684601,-1.863124728,0.4676087797,4.715754281,-9.312510121,4.564727132,18.74525833,-40.77427292,3.471710205,burpees,akshaye,burpees1,burpees_akshaye
28.26731383,4.242477722,1.127605133,2.377206573,-1.177288055,-0.8644047976,0.3780830204,5.343818332,-8.672541139,2.781661988,18.95413589,-41.02593994,2.362670898,burpees,akshaye,burpees1,burpees_akshaye
28.27727383,4.351750488,1.323248291,1.007255402,-1.135939479,0.05897729844,0.2769936919,5.529082682,-8.402266459,1.227128252,18.83623886,-41.15719604,1.320343018,burpees,akshaye,burpees1,burpees_akshaye
28.28723383,3.608396301,0.7891589355,0.1255888367,-1.180623412,0.7769749165,0.264436692,4.86656859,-8.860380603,0.1793674332,18.71141434,-41.30558014,0.5006408691,burpees,akshaye,burpees1,burpees_akshaye
28.29719383,2.073937225,0.07125183105,-0.5966592407,-1.260715485,1.281989813,0.4140986204,3.380639943,-9.602175922,-0.6256397957,18.64108658,-41.47919846,-0.02041625977,burpees,akshaye,burpees1,burpees_akshaye
28.30715383,0.5158273315,-0.3761677551,-1.785786438,-1.302466393,1.491891384,0.5969400406,1.729793793,-10.09007695,-1.86531091,18.66000366,-41.7509079,-0.1489868164,burpees,akshaye,burpees1,burpees_akshaye
28.31711283,-0.5831872559,-0.4782554626,-3.116968231,-1.257032037,1.302104473,0.7232191563,0.508200662,-10.23358634,-3.305315818,18.53787994,-41.83935547,-0.4465026855,burpees,akshaye,burpees1,burpees_akshaye
28.32707283,-1.463806,-0.5694158936,-4.42524765,-1.181243896,0.7354438305,0.8259397149,-0.4415488355,-10.29798991,-4.733938537,18.25369644,-41.93398285,-0.9059753418,burpees,akshaye,burpees1,burpees_akshaye
28.33703283,-2.162403259,-0.8599617004,-5.160219269,-1.048934579,0.05904595554,0.8644183874,-1.27437697,-10.58772295,-5.695496194,18.04256058,-42.09127045,-1.099700928,burpees,akshaye,burpees1,burpees_akshaye
28.34699283,-2.453847198,-1.126856689,-5.104984131,-0.8686300516,-0.5068221688,0.8218560815,-1.682679853,-10.85696501,-5.790343879,17.7017746,-42.2879715,-1.379486084,burpees,akshaye,burpees1,burpees_akshaye
28.35695283,-2.718796234,-1.317260742,-4.808600464,-0.6052207947,-0.8054320216,0.7046226263,-2.018509422,-11.05427112,-5.597942417,17.36554718,-42.42403793,-1.814788818,burpees,akshaye,burpees1,burpees_akshaye
28.36691183,-3.041824493,-1.482217712,-4.328698425,-0.2910475135,-0.7930335402,0.5404804349,-2.410537165,-11.22448591,-5.179570629,17.08371353,-42.52855682,-2.202575684,burpees,akshaye,burpees1,burpees_akshaye
28.37687183,-3.453019409,-1.646875305,-3.786675568,0.001826684456,-0.5173470974,0.3663706779,-2.844148551,-11.38625497,-4.673436227,16.80585098,-42.65952301,-2.603240967,burpees,akshaye,burpees1,burpees_akshaye
28.38683183,-3.669768677,-1.72351593,-2.60697876,0.3365429938,0.1546761692,0.2230297178,-3.149816427,-11.46615718,-3.649039128,16.61005783,-42.7702179,-2.852874756,burpees,akshaye,burpees1,burpees_akshaye
28.39679183,-3.39329361,-2.202220459,1.00980011,0.8742123246,1.157195687,0.1432411522,-2.941859033,-11.88253506,-0.2909493379,16.40129089,-42.86080933,-2.945648193,burpees,akshaye,burpees1,burpees_akshaye
28.40675183,-2.88075943,-2.71460495,3.894601135,1.283614159,1.914654613,0.08934132755,-2.447650904,-12.45764965,3.160705404,16.25963211,-42.89015961,-2.778259277,burpees,akshaye,burpees1,burpees_akshaye
28.41671083,-1.911674652,-2.710263977,3.988605652,1.525311112,2.17023015,-0.005679462571,-1.562493259,-12.50524833,3.476177891,16.1741333,-42.91589355,-2.315979004,burpees,akshaye,burpees1,burpees_akshaye
28.42667083,-0.3773652649,-2.409090271,4.448000336,1.243315697,1.574669719,-0.0959200412,-0.04563740853,-12.2955508,4.120703609,15.76997757,-42.81424713,-1.446350098,burpees,akshaye,burpees1,burpees_akshaye
28.43663083,0.8114625549,-0.6818321228,3.092119904,0.1073059961,-0.2094255239,-0.04883349314,1.234997727,-10.76007431,3.125135037,15.73842621,-42.84473419,-0.5394287109,burpees,akshaye,burpees1,burpees_akshaye
28.44659083,1.381177826,1.38656662,1.497785339,-0.9892803431,-1.966743231,0.118064411,1.86691597,-8.62471033,1.280376506,15.90206528,-42.87266159,0.2538146973,burpees,akshaye,burpees1,burpees_akshaye
28.45655083,1.539099426,2.439028015,1.602417755,-1.711696744,-3.016340494,0.2923361063,2.031204165,-7.411747543,1.085836717,15.89481735,-42.94148254,0.4533691406,burpees,akshaye,burpees1,burpees_akshaye
28.46650983,1.700613556,2.555186462,2.569406891,-1.912584901,-3.292243958,0.3732666373,2.1212393,-7.228461891,1.755011957,15.21823502,-42.9281311,0.05142211914,burpees,akshaye,burpees1,burpees_akshaye
28.47646983,2.129621429,2.819836121,5.024900665,-1.587990284,-2.932107449,0.349283278,2.444207771,-7.018024693,3.806629191,15.11095047,-42.92414093,-0.9539794922,burpees,akshaye,burpees1,burpees_akshaye
28.48642983,2.680775299,3.779191132,8.029602356,-0.9143844247,-2.171626806,0.2210071981,2.96816361,-6.134409835,6.718657776,14.61561203,-42.89279175,-2.219177246,burpees,akshaye,burpees1,burpees_akshaye
28.49638983,2.749183044,5.456752625,9.775421906,-0.08248345554,-1.11539185,0.002945970278,3.09837964,-4.534528018,8.783773892,14.41028976,-42.88156891,-3.313110352,burpees,akshaye,burpees1,burpees_akshaye
28.50634983,1.381776581,7.180268555,4.946613464,0.2097702026,0.09279044718,-0.1846069396,1.926435948,-2.747116638,4.908786072,14.67871857,-42.87373352,-4.186859131,burpees,akshaye,burpees1,burpees_akshaye
28.51630883,-0.02035766602,8.310568085,-3.153192902,-0.05677279457,1.224927068,-0.4079358876,0.4276891437,-1.595036815,-3.192207279,14.57786179,-42.85569,-4.627563477,burpees,akshaye,burpees1,burpees_akshaye
28.52626883,-0.3365002441,10.46548691,-9.865235138,-0.8078722358,1.287034154,-0.6278046966,0.09818955157,0.3132189703,-10.17123046,14.59872818,-42.84862137,-4.709991455,burpees,akshaye,burpees1,burpees_akshaye
28.53622883,-0.8637039185,15.05643997,-13.43411362,-1.729671717,0.4065185189,-0.852948606,-0.3011068651,4.656155366,-14.41241595,14.77680206,-42.81984329,-4.64239502,burpees,akshaye,burpees1,burpees_akshaye
