Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
2.148748499,14.307484306666666,-12.965908046666666,-3.9625143213333334,-0.1956294477,0.8378010392,8.996329308,-6.199569702,-1.926420808,-43.73750305,39.38125102,-1.0875000555333334,burpees,swasti,burpees2,burpees_swasti
2.149853499,14.12243938,-12.60778236,-4.005585194,-0.2579376499,0.8046107292,8.815514882666667,-5.823071956666666,-1.9593903223333333,-43.39375305,39.70625051,-1.4812500872666667,burpees,swasti,burpees2,burpees_swasti
2.15379527,14.148760473333333,-12.474582033333332,-3.9872401556666666,-0.3202458521,0.7714204192,8.634700457333333,-5.446574211333333,-1.9923598366666666,-43.05000305,40.03125,-1.875000119,burpees,swasti,burpees2,burpees_swasti
2.158227978,14.175081566666666,-12.341381706666667,-3.9688951173333336,-0.3825540543,0.7382301092,8.453886032,-5.070076466,-2.025329351,-42.70625305,40.33750025333333,-2.237500111,burpees,swasti,burpees2,burpees_swasti
2.159332978,14.20140266,-12.20818138,-3.950550079,-0.4253145854,0.6816232999,8.482103983333333,-4.923105876,-1.9891820746666666,-42.36250305,40.64375050666667,-2.600000103,burpees,swasti,burpees2,burpees_swasti
2.16379527,14.02832158,-12.295918146666667,-3.558127164666667,-0.4680751165,0.6250164906,8.510321934666667,-4.776135286,-1.9530347983333332,-42.01875305,40.95000076,-2.962500095,burpees,swasti,burpees2,burpees_swasti
2.167707458,13.855240499999999,-12.383654913333332,-3.1657042503333335,-0.5108356476,0.5684096813,8.538539886,-4.629164696,-1.916887522,-41.725002286666665,41.25625101666667,-3.225000142666667,burpees,swasti,burpees2,burpees_swasti
2.168812458,13.68215942,-12.47139168,-2.773281336,-0.5199986299,0.48757190503333336,8.367749531666668,-4.7074449860000005,-1.4934902193,-41.43125152333334,41.56250127333333,-3.4875001903333334,burpees,swasti,burpees2,burpees_swasti
2.17379527,13.480364796666667,-12.803993863333334,-2.2333010436666667,-0.5291616122,0.4067341287666667,8.196959177333333,-4.785725276,-1.0700929166,-41.13750076,41.86875153,-3.750000238,burpees,swasti,burpees2,burpees_swasti
2.177186937,13.278570173333334,-13.136596046666666,-1.6933207513333335,-0.5383245945,0.3258963525,8.026168823,-4.864005566,-0.6466956139,-41.01875050666667,42.02500153,-3.900000254,burpees,swasti,burpees2,burpees_swasti
2.178291937,13.07677555,-13.46919823,-1.153340459,-0.5238674581,0.20901756048666664,7.827408949333334,-5.191889286333334,-0.059274434933333287,-40.90000025333333,42.18125153,-4.05000027,burpees,swasti,burpees2,burpees_swasti
2.18379527,12.575080553333335,-13.755539576666667,-1.335194985,-0.5094103217,0.09213876847333333,7.628649075666667,-5.519773006666667,0.5281467440333334,-40.78125,42.33750153,-4.200000286,burpees,swasti,burpees2,burpees_swasti
2.186666416,12.073385556666667,-14.041880923333332,-1.517049511,-0.4949531853,-0.02474002354,7.429889202,-5.847656727,1.115567923,-40.65625,42.54375203666667,-4.275000254333333,burpees,swasti,burpees2,burpees_swasti
2.187771416,11.57169056,-14.32822227,-1.698904037,-0.4674642682,-0.13204860562666668,6.930977026666667,-6.13342158,0.9898343486333333,-40.53125,42.75000254333333,-4.350000222666666,burpees,swasti,burpees2,burpees_swasti
2.19379527,10.768499692666667,-14.34816233,-2.082553307,-0.4399753511,-0.23935718771333334,6.432064851333333,-6.419186433,0.8641007742666666,-40.40625,42.95625305,-4.425000191,burpees,swasti,burpees2,burpees_swasti
2.196145895,9.965308825333333,-14.36810239,-2.466202577,-0.412486434,-0.3466657698,5.933152676,-6.704951286,0.7383671999,-40.293750763333335,43.01875305,-4.387500127333333,burpees,swasti,burpees2,burpees_swasti
2.197250895,9.162117958,-14.38804245,-2.849851847,-0.3583230922666667,-0.3961458106666667,5.13317887,-6.7258207,0.40641490620000004,-40.181251526666664,43.08125305,-4.350000063666666,burpees,swasti,burpees2,burpees_swasti
2.20379527,8.459425767333332,-14.321840923333333,-3.0372896196666668,-0.30415975053333333,-0.44562585153333334,4.3332050639999995,-6.746690114,0.07446261250000008,-40.06875229,43.14375305,-4.3125,burpees,swasti,burpees2,burpees_swasti
2.205625374,7.756733576666666,-14.255639396666668,-3.224727392333333,-0.2499964088,-0.4951058924,3.533231258,-6.767559528,-0.2574896812,-40.17500178,43.20625305,-4.062500079333334,burpees,swasti,burpees2,burpees_swasti
2.206730374,7.054041386,-14.18943787,-3.412165165,-0.15673771996,-0.49327329793333335,2.8331468896666667,-6.700280984,-0.4096470673666667,-40.28125127,43.26875305,-3.812500158666667,burpees,swasti,burpees2,burpees_swasti
2.21379527,6.695117950666667,-14.169497810000001,-3.515854120333333,-0.06347903112,-0.4914407034666667,2.1330625213333336,-6.633002439999999,-0.5618044535333333,-40.38750076,43.33125305,-3.562500238,burpees,swasti,burpees2,burpees_swasti
2.215104853,6.336194515333333,-14.14955775,-3.619543075666667,0.02977965772,-0.489608109,1.432978153,-6.565723896,-0.7139618397,-40.44375101666667,43.381252286666665,-3.375000158666667,burpees,swasti,burpees2,burpees_swasti
2.216209853,5.97727108,-14.12961769,-3.723232031,0.13749547798,-0.4720966518,1.0725326536666666,-6.541141986666666,-0.8050689697333334,-40.50000127333333,43.43125152333334,-3.1875000793333332,burpees,swasti,burpees2,burpees_swasti
2.22379527,5.916652838333333,-14.24048519,-3.9633118313333333,0.24521129824,-0.4545851946,0.7120871543333332,-6.516560077333334,-0.8961760997666667,-40.55625153,43.48125076,-3.0,burpees,swasti,burpees2,burpees_swasti
2.224584333,5.856034596666667,-14.35135269,-4.203391631666666,0.3529271185,-0.4370737374,0.351641655,-6.491978168,-0.9872832298,-40.59375127333333,43.50625101666667,-2.800000031666667,burpees,swasti,burpees2,burpees_swasti
2.225689333,5.795416355,-14.46222019,-4.443471432,0.4398735364,-0.4279107650333333,0.2817335129,-6.5950919783333335,-1.2380541165333334,-40.63125101666667,43.53125127333333,-2.6000000633333333,burpees,swasti,burpees2,burpees_swasti
2.23379527,5.852844079333334,-14.675978976666666,-4.761716842666667,0.5268199543,-0.4187477926666667,0.2118253708,-6.698205788666667,-1.4888250032666668,-40.66875076,43.55625153,-2.400000095,burpees,swasti,burpees2,burpees_swasti
2.234063812,5.910271803666666,-14.889737763333333,-5.079962253333333,0.6137663722,-0.4095848203,0.1419172287,-6.801319599,-1.73959589,-40.7953138325,43.570314409999995,-2.2640625832500003,burpees,swasti,burpees2,burpees_swasti
2.235168812,5.967699528,-15.10349655,-5.398207664,0.6806560755,-0.412639156,0.20087361335,-7.1078250405,-2.2628843785,-40.921876905000005,43.58437729,-2.1281250715,burpees,swasti,burpees2,burpees_swasti
2.243543291,6.100900014333333,-15.36351649,-5.649454116333334,0.7475457788,-0.4156934917,0.259829998,-7.414330482,-2.786172867,-41.0484399775,43.59844017,-1.99218755975,burpees,swasti,burpees2,burpees_swasti
2.24379527,6.234100500666667,-15.62353643,-5.900700568666666,0.7410298785,-0.42180213333333333,0.36786508560000003,-7.664745648333334,-3.0811133386666665,-41.17500305,43.61250305,-1.856250048,burpees,swasti,burpees2,burpees_swasti
2.244648291,6.367300987,-15.88355637,-6.151947021,0.7345139782,-0.42791077496666663,0.4759001732,-7.915160814666667,-3.3760538103333335,-41.33750279666667,43.56250254333333,-1.6500000559999999,burpees,swasti,burpees2,burpees_swasti
2.253022874,6.490132649666667,-16.142779036666667,-6.451847394,0.7279980779,-0.4340194166,0.5839352608,-8.165575981,-3.670994282,-41.50000254333333,43.51250203666667,-1.443750064,burpees,swasti,burpees2,burpees_swasti
2.25379527,6.612964312333333,-16.402001703333333,-6.751747767,0.6601920922666666,-0.4399244487333333,0.6784704526333334,-8.416467666666666,-4.015948613666667,-41.66250229,43.46250153,-1.237500072,burpees,swasti,burpees2,burpees_swasti
2.254127874,6.735795975,-16.66122437,-7.05164814,0.5923861066333334,-0.4458294808666667,0.7730056444666666,-8.667359352333333,-4.360902945333333,-41.68125248,43.476564409999995,-1.20000007775,burpees,swasti,burpees2,burpees_swasti
2.262502353,6.935596466,-17.030915264999997,-7.4057860375,0.524580121,-0.451734513,0.8675408363,-8.918251038,-4.705857277,-41.70000267,43.49062729,-1.1625000835,burpees,swasti,burpees2,burpees_swasti
2.263607353,7.135396957,-17.40060616,-7.759923935,0.40301803249999996,-0.45784315463333336,0.9728387195333333,-9.158707936999999,-4.976265271666667,-41.71875286,43.50469017,-1.12500008925,burpees,swasti,burpees2,burpees_swasti
2.26379527,7.253442923,-17.59043694,-7.9074811936666665,0.28145594399999996,-0.46395179626666666,1.0781366027666666,-9.399164836,-5.2466732663333335,-41.73750305,43.51875305,-1.087500095,burpees,swasti,burpees2,burpees_swasti
2.271981833,7.371488889,-17.780267719999998,-8.055038452333333,0.1598938555,-0.4700604379,1.183434486,-9.639621735,-5.517081261,-41.856252033333334,43.40625254333333,-1.1000000633333333,burpees,swasti,burpees2,burpees_swasti
2.273086833,7.489534855,-17.9700985,-8.202595711,0.010639230433333341,-0.4800378978,1.2759567893333332,-9.826562246666667,-5.679656982666667,-41.97500101666667,43.29375203666667,-1.1125000316666667,burpees,swasti,burpees2,burpees_swasti
2.27379527,7.6594252586666665,-18.104096733333332,-8.027122179666668,-0.1386153946333333,-0.4900153577,1.3684790926666666,-10.013502758333333,-5.842232704333334,-42.09375,43.18125153,-1.125,burpees,swasti,burpees2,burpees_swasti
2.281461312,7.829315662333333,-18.238094966666665,-7.851648648333334,-0.2878700197,-0.4999928176,1.461001396,-10.20044327,-6.004808426,-42.20625051,43.18125153,-1.193750024,burpees,swasti,burpees2,burpees_swasti
2.282566312,7.999206066,-18.3720932,-7.676175117,-0.44567676386666666,-0.5278889735333333,1.6075110433333333,-10.33603859,-5.820838928333334,-42.31875102,43.18125153,-1.262500048,burpees,swasti,burpees2,burpees_swasti
2.28379527,8.304689725,-18.400807063333332,-7.397809982,-0.6034835080333334,-0.5557851294666667,1.7540206906666667,-10.47163391,-5.636869430666667,-42.43125153,43.18125153,-1.331250072,burpees,swasti,burpees2,burpees_swasti
2.290940791,8.610173384,-18.429520926666665,-7.119444847,-0.7612902522,-0.5836812854,1.900530338,-10.60722923,-5.452899933,-42.46875127333333,43.14375178333333,-1.493750056,burpees,swasti,burpees2,burpees_swasti
2.292045791,8.915657043,-18.45823479,-6.841079712,-0.9119702181333333,-0.6374373833333333,2.183016618,-10.644084293333334,-5.141259034666667,-42.50625101666667,43.10625203666667,-1.65625004,burpees,swasti,burpees2,burpees_swasti
2.29379527,9.289735158666666,-18.26680883,-6.223731518,-1.0626501840666667,-0.6911934812666667,2.465502898,-10.680939356666666,-4.829618136333334,-42.54375076,43.06875229,-1.818750024,burpees,swasti,burpees2,burpees_swasti
2.30042027,9.663813274333334,-18.07538287,-5.606383324,-1.21333015,-0.7449495792,2.747989178,-10.71779442,-4.517977238,-42.58750152333334,42.91875203666667,-2.1125000320000002,burpees,swasti,burpees2,burpees_swasti
2.30152527,10.03789139,-17.88395691,-4.98903513,-1.3428334793333334,-0.8035926024000001,3.0997645063333334,-10.54238256,-3.844402710666667,-42.631252286666665,42.76875178333333,-2.40625004,burpees,swasti,burpees2,burpees_swasti
2.30379527,10.217352870000001,-17.454046249999998,-4.575874408333334,-1.4723368086666666,-0.8622356256,3.451539834666667,-10.366970700000001,-3.1708281833333336,-42.67500305,42.61875153,-2.700000048,burpees,swasti,burpees2,burpees_swasti
2.309899749,10.39681435,-17.02413559,-4.162713686666667,-1.601840138,-0.9208786488,3.803315163,-10.19155884,-2.497253656,-42.76875305,42.49375153,-2.8000000320000002,burpees,swasti,burpees2,burpees_swasti
2.311004749,10.57627583,-16.59422493,-3.749552965,-1.7071125106666667,-0.9764673312,3.9628634456666667,-9.786508243666667,-2.0070072013333333,-42.86250305,42.36875153,-2.900000016,burpees,swasti,burpees2,burpees_swasti
2.31379527,10.78126113,-16.181861876666666,-3.4600214956666666,-1.8123848833333334,-1.0320560135999999,4.122411728333333,-9.381457647333335,-1.5167607466666668,-42.95625305,42.24375153,-3.0,burpees,swasti,burpees2,burpees_swasti
2.319379228,10.98624643,-15.769498823333333,-3.1704900263333333,-1.917657256,-1.087644696,4.281960011,-8.976407051,-1.026514292,-43.037502286666665,42.12500127333333,-2.9375,burpees,swasti,burpees2,burpees_swasti
2.320484228,11.19123173,-15.35713577,-2.880958557,-1.994626204,-1.1507674056666666,4.468116601666667,-8.598129272333335,-0.6454996269666666,-43.11875152333334,42.00625101666667,-2.875,burpees,swasti,burpees2,burpees_swasti
2.32379527,11.378669423333333,-15.014164603333333,-2.740579605,-2.071595152,-1.2138901153333332,4.654273192333333,-8.219851493666667,-0.26448496193333326,-43.20000076,41.88750076,-2.8125,burpees,swasti,burpees2,burpees_swasti
2.328858708,11.566107116666666,-14.671193436666666,-2.600200653,-2.1485641,-1.277012825,4.840429783,-7.841573715,0.1165297031,-43.30000050666667,41.68125152333334,-2.831250031666667,burpees,swasti,burpees2,burpees_swasti
2.329963708,11.75354481,-14.32822227,-2.459821701,-2.1941753226666667,-1.3470586536666667,5.009820143333333,-7.541753292,0.3584098021,-43.40000025333333,41.475002286666665,-2.8500000633333333,burpees,swasti,burpees2,burpees_swasti
2.33379527,12.022338549999999,-14.041880923333332,-1.9716858664666668,-2.2397865453333337,-1.4171044823333332,5.179210503666667,-7.241932869,0.6002899011,-43.5,41.26875305,-2.868750095,burpees,swasti,burpees2,burpees_swasti
2.338338187,12.29113229,-13.755539576666667,-1.4835500319333335,-2.285397768,-1.487150311,5.348600864,-6.942112446,0.8421700001,-43.71875,41.06250254333333,-2.6937500633333333,burpees,swasti,burpees2,burpees_swasti
2.339443187,12.55992603,-13.46919823,-0.9954141974,-2.302298387,-1.5523092346666667,5.6056385036666665,-6.707011541,1.4457078773999998,-43.9375,40.85625203666667,-2.518750031666667,burpees,swasti,burpees2,burpees_swasti
2.34379527,12.870992976666667,-13.252249083333334,-0.4354937076333334,-2.3191990060000003,-1.6174681583333332,5.862676143333333,-6.4719106360000005,2.0492457547,-44.15625,40.65000153,-2.34375,burpees,swasti,burpees2,burpees_swasti
2.347817666,13.182059923333332,-13.035299936666666,0.12442678213333325,-2.336099625,-1.682627082,6.119713783,-6.236809731,2.652783632,-44.26875051,40.41250102,-2.118750016,burpees,swasti,burpees2,burpees_swasti
2.348922666,13.49312687,-12.81835079,0.6843472719,-2.308814367,-1.7404555876666667,6.425259908,-6.077103138333333,3.3340239523333333,-44.38125102,40.17500051,-1.893750032,burpees,swasti,burpees2,burpees_swasti
2.35379527,13.66780281,-12.68913841,0.5264209806666666,-2.281529109,-1.7982840933333333,6.7308060329999995,-5.917396545666667,4.015264272666666,-44.49375153,39.9375,-1.668750048,burpees,swasti,burpees2,burpees_swasti
2.357297145,13.84247875,-12.55992603,0.36849468943333336,-2.254243851,-1.856112599,7.036352158,-5.757689953,4.696504593,-44.61875153,39.63125101666667,-1.3125000399333333,burpees,swasti,burpees2,burpees_swasti
2.358402145,14.01715469,-12.43071365,0.2105683982,-2.1844015916666666,-1.9169954456666667,7.203589439666667,-5.689583619666666,4.650653521333333,-44.74375153,39.325002033333334,-0.9562500318666667,burpees,swasti,burpees2,burpees_swasti
2.36379527,13.915858583333334,-12.28714434,0.001595218966666645,-2.1145593323333336,-1.9778782923333333,7.370826721333333,-5.6214772863333335,4.604802449666667,-44.86875153,39.01875305,-0.6000000238,burpees,swasti,burpees2,burpees_swasti
2.366776624,13.814562476666666,-12.143575030000001,-0.20737796026666672,-2.044717073,-2.038761139,7.538064003,-5.553370953,4.558951378,-44.93750127333333,38.68125279666667,-0.04375000786666661,burpees,swasti,burpees2,burpees_swasti
2.367881624,13.71326637,-12.00000572,-0.4163511395,-1.921729644,-2.086408615333333,7.420071602,-5.471133391333333,4.437577883333333,-45.00625101666667,38.34375254333333,0.5125000080666667,burpees,swasti,burpees2,burpees_swasti
2.37379527,13.2945226,-11.767901736666667,-0.4753741025666667,-1.798742215,-2.134056091666667,7.302079201,-5.388895829666667,4.316204388666667,-45.07500076,38.00625229,1.068750024,burpees,swasti,burpees2,burpees_swasti
2.376256208,12.87577883,-11.535797753333334,-0.5343970656333333,-1.675754786,-2.181703568,7.1840868,-5.306658268,4.194830894,-45.22500101666667,37.70000203666667,1.712500016,burpees,swasti,burpees2,burpees_swasti
2.377361208,12.45703506,-11.30369377,-0.5934200287,-1.496975025,-2.1941244606666666,6.735515277,-5.131034533333333,4.1878579453333336,-45.37500127333333,37.39375178333333,2.356250008,burpees,swasti,burpees2,burpees_swasti
2.38379527,11.75833066,-10.959127426666667,-0.47457649806666663,-1.3181952639999999,-2.2065453533333335,6.286943754,-4.955410798666667,4.180884996666666,-45.52500153,37.08750153,3.0,burpees,swasti,burpees2,burpees_swasti
2.385735687,11.05962626,-10.614561083333333,-0.35573296743333327,-1.139415503,-2.218966246,5.838372231,-4.779787064,4.173912048,-45.77500153,36.71875127333333,3.5062500636666667,burpees,swasti,burpees2,burpees_swasti
2.386840687,10.36092186,-10.26999474,-0.2368894368,-0.9268345637,-2.185368697,5.098312537333333,-4.482263406333333,4.306047280333333,-46.02500153,36.35000101666667,4.012500127333333,burpees,swasti,burpees2,burpees_swasti
2.39379527,9.670193672333333,-9.895119352,-0.160319113766,-0.7142536244,-2.151771148,4.3582528436666665,-4.184739748666667,4.438182512666667,-46.27500153,35.98125076,4.518750191,burpees,swasti,burpees2,burpees_swasti
2.395215166,8.979465484666667,-9.520243963999999,-0.083748790732,-0.5016726851,-2.118173599,3.61819315,-3.887216091,4.570317745,-46.41875203666667,35.61250050666667,4.968750159,burpees,swasti,burpees2,burpees_swasti
2.396320166,8.288737297,-9.145368576,-0.007178467698,-0.3043633674266666,-2.072765986,2.8778950376666668,-3.549798329666667,4.627177715,-46.56250254333333,35.24375025333333,5.418750127,burpees,swasti,burpees2,burpees_swasti
