Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
19.32420421,-6.284349918333334,3.633899927,-6.809175650333333,-0.009773836468666666,-0.007839431365333334,-0.2393124898,0.008525212606666666,-0.06416018806666667,44.88750076,-15.58125019,25.80000114,plank,swasti,plank1,plank_swasti
19.32458989,-6.281159401,3.653840065,-6.766902447,-0.008552107027333333,-0.008043052783666666,-0.2340041796,0.02819673220333333,-0.02272764843333333,44.93906307,-15.543750285,25.837501045,plank,swasti,plank1,plank_swasti
19.33296541,-6.288337946,3.663411379,-6.7812592985,-0.007330377586,-0.008246674202,-0.2286958694,0.0478682518,0.0187048912,44.99062538,-15.50625038,25.87500095,plank,swasti,plank1,plank_swasti
19.33407041,-6.295516491,3.672982693,-6.79561615,-0.006515891136,-0.007635809481000001,-0.23118527726666666,0.05389587084333333,0.00835529963,45.04218769,-15.468750475,25.912500855,plank,swasti,plank1,plank_swasti
19.33420421,-6.299504439,3.6689946653333334,-6.821139653666666,-0.005701404686,-0.00702494476,-0.23367468513333334,0.05992348988666667,-0.00199429194,45.09375,-15.43125057,25.95000076,plank,swasti,plank1,plank_swasti
19.34244604,-6.303492387,3.6650066376666666,-6.846663157333333,-0.004886918236,-0.006414080039,-0.236164093,0.06595110893,-0.01234388351,45.17500051,-15.40000057,25.925001143333336,plank,swasti,plank1,plank_swasti
19.34355104,-6.307480335,3.66101861,-6.872186661,-0.005294161383333333,-0.005395972092666667,-0.2376179695,0.06159901618666667,-0.038440545396666664,45.25625102,-15.36875057,25.900001526666667,plank,swasti,plank1,plank_swasti
19.34420421,-6.297111511,3.6474592686666667,-6.900900523,-0.005701404530666666,-0.004377864146333333,-0.239071846,0.057246923443333333,-0.06453720728333334,45.33750153,-15.33750057,25.87500191,plank,swasti,plank1,plank_swasti
19.35192666,-6.286742687,3.6338999273333337,-6.929614385,-0.006108647678,-0.0033597562,-0.2405257225,0.0528948307,-0.09063386917,45.27500153,-15.350000696666667,25.96875191,plank,swasti,plank1,plank_swasti
19.35303166,-6.276373863,3.620340586,-6.958328247,-0.006923134128333334,-0.00274889144,-0.22763967513333333,0.039117654163333335,-0.11965735754666666,45.21250153,-15.362500823333333,26.06250191,plank,swasti,plank1,plank_swasti
19.35420421,-6.262814521666667,3.591626723666667,-6.983851750666666,-0.007737620578666666,-0.0021380266800000002,-0.21475362776666668,0.025340477626666667,-0.14868084592333333,45.15000153,-15.37500095,26.15625191,plank,swasti,plank1,plank_swasti
19.36140718,-6.249255180333333,3.5629128613333334,-7.009375254333333,-0.008552107029,-0.00152716192,-0.2018675804,0.01156330109,-0.1777043343,45.20625178333333,-15.331250823333333,26.287501653333333,plank,swasti,plank1,plank_swasti
19.36251218,-6.235695839,3.534198999,-7.034898758,-0.009570214896,-0.0009162971501,-0.18604103723333332,-0.016985177990000003,-0.20317729316666666,45.26250203666667,-15.287500696666667,26.418751396666668,plank,swasti,plank1,plank_swasti
19.36420421,-6.213362852666666,3.4983066716666666,-7.0388867059999995,-0.010588322762999999,-0.00030543238019999997,-0.17021449406666667,-0.04553365707000001,-0.22865025203333333,45.31875229,-15.24375057,26.55000114,plank,swasti,plank1,plank_swasti
19.37088781,-6.191029866333333,3.4624143443333333,-7.042874654,-0.01160643063,0.0003054323897,-0.1543879509,-0.07408213615,-0.2541232109,45.43750254333333,-15.187500633333332,26.43750127,plank,swasti,plank1,plank_swasti
19.37199281,-6.16869688,3.426522017,-7.046862602,-0.011810052206666666,0.0011199187524666666,-0.13031498591333332,-0.10927263896666667,-0.2579224904333333,45.55625279666667,-15.131250696666667,26.3250014,plank,swasti,plank1,plank_swasti
19.37420421,-6.148756662666666,3.4041890306666667,-7.030112902333333,-0.012013673783333333,0.0019344051152333332,-0.10624202092666665,-0.14446314178333333,-0.2617217699666667,45.67500305,-15.07500076,26.21250153,plank,swasti,plank1,plank_swasti
19.38036833,-6.128816445333333,3.3818560443333334,-7.013363202666667,-0.01221729536,0.002748891478,-0.08216905594,-0.1796536446,-0.2655210495,45.71875254333333,-15.125000633333334,26.143751146666666,plank,swasti,plank1,plank_swasti
19.38147333,-6.108876228,3.359523058,-6.996613503,-0.012013673783333333,0.0031561347033333335,-0.06096712748333333,-0.200934728,-0.24876642226666668,45.76250203666667,-15.175000506666667,26.075000763333335,plank,swasti,plank1,plank_swasti
19.38420421,-6.100900172999999,3.3635110856666666,-6.977470875,-0.011810052206666666,0.0035633779286666665,-0.03976519902666666,-0.2222158114,-0.23201179503333333,45.80625153,-15.22500038,26.00625038,plank,swasti,plank1,plank_swasti
19.38984895,-6.092924118,3.3674991133333334,-6.958328247,-0.01160643063,0.003970621154,-0.01856327057,-0.2434968948,-0.2152571678,45.83750153,-15.231250443333334,25.99375089,plank,swasti,plank1,plank_swasti
19.39095395,-6.084948063,3.371487141,-6.939185619,-0.011810052206666666,0.004377864301333334,-0.009608586629999999,-0.23857680953333332,-0.19633229573333333,45.86875153,-15.237500506666667,25.9812514,plank,swasti,plank1,plank_swasti
19.39420421,-6.083352883666667,3.381856044333333,-6.935197671,-0.012013673783333333,0.004785107448666667,-0.0006539026899999995,-0.23365672426666667,-0.17740742366666667,45.90000153,-15.24375057,25.96875191,plank,swasti,plank1,plank_swasti
19.39932958,-6.0817577043333335,3.3922249476666666,-6.931209722999999,-0.01221729536,0.005192350596,0.00830078125,-0.228736639,-0.1584825516,46.00625102,-15.125000633333332,25.9500014,plank,swasti,plank1,plank_swasti
19.40043458,-6.080162525,3.402593851,-6.927221775,-0.013031781963333332,0.004785107448666667,0.010677655536666667,-0.2176524798,-0.15465195976666665,46.11250051,-15.006250696666667,25.93125089,plank,swasti,plank1,plank_swasti
19.40420421,-6.075376828333334,3.4097723166666665,-6.9136624336666666,-0.013846268566666667,0.004377864301333334,0.013054529823333334,-0.2065683206,-0.15082136793333334,46.21875,-14.88750076,25.91250038,plank,swasti,plank1,plank_swasti
19.4088101,-6.070591131666666,3.416950782333333,-6.900103092333333,-0.01466075517,0.003970621154,0.01543140411,-0.1954841614,-0.1469907761,46.21875,-14.85625076,25.831250506666667,plank,swasti,plank1,plank_swasti
19.4099151,-6.065805435,3.424129248,-6.886543751,-0.014864376743333333,0.003359756355,0.02066930135,-0.18770019213333333,-0.1335879962,46.21875,-14.82500076,25.750000633333336,plank,swasti,plank1,plank_swasti
19.41420421,-6.053841273,3.4360933306666666,-6.868198712666667,-0.015067998316666666,0.002748891556,0.02590719859,-0.17991622286666667,-0.1201852163,46.21875,-14.79375076,25.66875076,plank,swasti,plank1,plank_swasti
19.41829072,-6.041877111,3.4480574133333333,-6.849853674333333,-0.01527161989,0.002138026757,0.03114509583,-0.1721322536,-0.1067824364,46.262500763333335,-14.85625076,25.631251016666667,plank,swasti,plank1,plank_swasti
19.41939572,-6.029912949,3.460021496,-6.831508636,-0.013846268563333333,0.0015271619679,0.04304043452333334,-0.15964738523333333,-0.08854850135333334,46.306251526666664,-14.91875076,25.593751273333336,plank,swasti,plank1,plank_swasti
19.42420421,-6.013163249,3.465604782333333,-6.809973239666666,-0.012420917236666666,0.0009162971787999999,0.05493577321666667,-0.14716251686666668,-0.07031456630666666,46.35000229,-14.98125076,25.55625153,plank,swasti,plank1,plank_swasti
19.42777135,-5.996413549,3.4711880686666667,-6.788437843333333,-0.01099556591,0.0003054323897,0.06683111191,-0.1346776485,-0.05208063126,46.45000203666667,-14.893750823333333,25.43125153,plank,swasti,plank1,plank_swasti
19.42887635,-5.979663849,3.476771355,-6.766902447,-0.007941242072333333,-0.0003054323802,0.08300987880666667,-0.12844745316666667,-0.030690828963333337,46.55000178333333,-14.806250886666668,25.30625153,plank,swasti,plank1,plank_swasti
19.43420421,-5.954937934999999,3.4616167546666667,-6.757331212666666,-0.004886918234666667,-0.0009162971501000001,0.09918864570333333,-0.12221725783333333,-0.00930102666666667,46.65000153,-14.71875095,25.18125153,plank,swasti,plank1,plank_swasti
19.43725187,-5.930212021,3.446462154333333,-6.747759978333334,-0.001832594397,-0.00152716192,0.1153674126,-0.1159870625,0.01208877563,46.73750178333333,-14.743750886666668,25.100001656666667,plank,swasti,plank1,plank_swasti
19.43835687,-5.905486107,3.431307554,-6.738188744,0.002647080612,-0.001934405106,0.13896640143333333,-0.1299467087,0.021657784776666668,46.82500203666667,-14.768750823333333,25.018751783333336,plank,swasti,plank1,plank_swasti
